id,created_at,text,favorites,retweets,lang,in_reply_to_user,in_reply_to_user_id,in_reply_to_status_id,country,country_code,place_name,place_type,coordinates
655047549489774592,2015-10-16 15:48:00,Excited to learn how to best integrate #data &amp; medicare? Join our experts at @AHIPEducation 10/18-22. http://t.co/dzG40aUEZh  #McaidConf,0,1,en,,,,,,,,
654998477173207040,2015-10-16 12:33:00,"Register for an informative #webinar , sponsored by #MarkLogic , &amp; learn about #OBI w/ @circusofsaints &amp; @signalmag http://t.co/LP8hiv780l",0,0,en,,,,,,,,
654768966242406402,2015-10-15 21:21:01,Have a #development question begging for an answer? Consult our #DevelopmentCommunity for a #solution today! http://t.co/WZ8Nw6JHDn #Q/A,0,1,en,,,,,,,,
654749334601273344,2015-10-15 20:03:00,.@Gartner_inc names @MarkLogic in Leader’s Quadrant for the 2nd consecutive year. Learn why: http://t.co/eIabzpqPZQ,2,3,en,,,,,,,,
654732224298749953,2015-10-15 18:55:01,Expand beyond a discovery-only #Data Warehouse to align &amp; unify your enterprise to a data-centric architecture http://t.co/sxjTKQV6T0,2,2,en,,,,,,,,
654655467721875456,2015-10-15 13:50:01,"You Have Your #Data , Now What? Join us at the State &amp; Local Tech Trends Virtual with @GovLoop at 12:30 on 10/21 http://t.co/9CB27LAa5S",0,2,en,,,,,,,,
654576446313115649,2015-10-15 08:36:00,"We're having a great time at #fbm15. If you're attending, please swing by Hall 4.2 L65 and say hello! http://t.co/UUSrmSCFhg",0,0,en,,,,,,,,
654436785997549568,2015-10-14 23:21:03,APAC clients - 2 new #training opportunities. Oct. 27 (Semantics) Oct 28 (Developing Applications). Learn more: http://t.co/YLzPRIYAtf,0,0,en,,,,,,,,
654407078946017281,2015-10-14 21:23:00,“Using Many Collections” #MarkLogic founder @CJLchair weighs in how the collection lexicon works http://t.co/sZTuTIUHfa #blog,0,0,en,,,,,,,,
654383682287894528,2015-10-14 19:50:02,How did you get to work today? Your #data should know the difference. #Semantics4Dummies http://t.co/oEpLF9eJm6 http://t.co/yzBMCrAIfw,1,1,en,,,,,,,,
654349449582411777,2015-10-14 17:34:00,Tomorrow – join us for “ #Semantics in #Insurance ” webinar. Defend your organization in the battle against #fraud http://t.co/SZ0o2Mo75q,0,0,en,,,,,,,,
654315229459824644,2015-10-14 15:18:01,Snack on something sweet today b/c A) You deserve it and B) It's the only way to celebrate #NationalDessertDay ! http://t.co/ERlS2qtOFK,3,0,en,,,,,,,,
654280749269413888,2015-10-14 13:01:01,Our #Database solution is 1-of-a-kind in #Gartner Leaders Quadrant. We’re driving #NoSQL into the enterprise! http://t.co/eIabzpqPZQ,3,7,en,,,,,,,,
654021912109060096,2015-10-13 19:52:29,.@MarkLogic is the only proven Enterprise #NoSQL #database in #Gartner Leaders Quadrant for the 2nd consecutive year http://t.co/eIabzpqPZQ,6,10,en,,,,,,,,
654020783467991040,2015-10-13 19:48:00,Fueled to push past the current barriers and make ground-breaking discoveries in #data ? So are we! #careers #hiring http://t.co/9lNWWh4dZe,1,0,en,,,,,,,,
653956359289856000,2015-10-13 15:32:00,Managing Your #Data Deluge with @circusofsaints &amp; @signalmag on 10/21. Register today! http://t.co/LP8hiv780l #Webinar #NoSQL,1,2,en,,,,,,,,
653929180153810944,2015-10-13 13:44:00,Q &amp; A with @MarkLogic EVP @JoePasqua : “MarkLogic Pushes #NoSQL Further Into the Enterprise” via @dbtrends http://t.co/wS5tJsotkr,1,1,en,,,,,,,,
653598503730462720,2015-10-12 15:50:01,Need help managing your #data cost-effectively? Register for State &amp; Local Tech Trends Virtual event http://t.co/9CB27LAa5S @GovLoop,0,0,en,,,,,,,,
653597746411077633,2015-10-12 15:47:00,Ready for the top medicare questions to be addressed at the @AHIPEducation Oct 18-22? Register &amp; join us http://t.co/dzG40aUEZh  #McaidConf,0,0,en,,,,,,,,
653494313637154816,2015-10-12 08:56:00,Frankfurter Buchmesse Halle 4.2: wie Sie  mit bestehenden Inhalten neue Umsatzquellen erschließen: #NoSQL  http://t.co/7a7sz4w9aG,0,1,de,,,,,,,,
653276630241046528,2015-10-11 18:31:00,Our #webinars page got a makeover! Check it out and sign up for one today! http://t.co/VZhBvbjT86,0,0,en,,,,,,,,
653198365996417025,2015-10-11 13:20:00,#Developers: What is your opinion on using many collections? Hear from our #DeveloperCommunity for their thoughts: http://t.co/JjOPg8H1EU,0,0,en,,,,,,,,
652944693039239168,2015-10-10 20:32:00,Dare to be different. Learn how to work with heterogeneous #data through our quick &amp; easy #solutions . http://t.co/d6NPxH3H8n,0,1,en,,,,,,,,
652872215596175361,2015-10-10 15:44:00,Laughter is good for the soul. Enjoy your Saturday w/ the #SNL40 App powered by MarkLogic &amp; #NoSQL . #BigData http://t.co/IKmW2dh1ZX,1,1,en,,,,,,,,
652815861519028224,2015-10-10 12:00:04,"Eager to explore the world? Skilled in #sales , #consulting or #marketing ? Connect the 2 today! #careers #hiring http://t.co/9lNWWh4dZe",0,0,en,,,,,,,,
652610763442360320,2015-10-09 22:25:05,RT @M_E_Rodriguez: #Snack time at @MarkLogic HQ. #ItsFruit #FruitIsGoodForYou #IWillEatADozen http://t.co/WcgNtIPILc,0,2,en,,,,,,,,
652570478498877440,2015-10-09 19:45:00,"What do you get when you put #NoSQL &amp; #SNL together, you ask? The #SNL40 App, of course! http://t.co/VvCIZ8MrVR #NoSQL",0,0,en,,,,,,,,
652537511797911552,2015-10-09 17:34:01,"“ #Semantics in #Insurance ” webinar: utilize the power of semantics inside a #NoSQL #database to fight #fraud
http://t.co/SZ0o2Mo75q",0,2,en,,,,,,,,
652461509361008640,2015-10-09 12:32:00,How does the collection lexicon work? #MarkLogic founder @CJLchair drops some knowledge in his latest #blog  http://t.co/sZTuTIUHfa,2,1,en,,,,,,,,
652407150749220864,2015-10-09 08:56:00,Frankfurter Buchmesse Halle 4.2: wie Sie  mit bestehenden Inhalten neue Umsatzquellen erschließen: #NoSQL  http://t.co/7a7sz4w9aG,0,0,de,,,,,,,,
652232762590494720,2015-10-08 21:23:03,Make your data as smart as you are by connecting the dots today! #TurnNoIntoNow http://t.co/TbbnfdYh3a http://t.co/U1OtEesJBA,0,0,en,,,,,,,,
652208090478018560,2015-10-08 19:45:00,"Did you miss us at #GartnerSYM? Read more about @MarkLogic’s solutions for #Healthcare:
http://t.co/uiFc6HsFEU #NoSQL #BigData",1,1,en,,,,,,,,
652184710827786241,2015-10-08 18:12:06,Thought you saw it all on SNL? Think again. Find new comedy treasures in the #SNL40 App with undiscovered sketches. http://t.co/VvCIZ8MrVR,1,4,en,,,,,,,,
652149455454539777,2015-10-08 15:52:01,AHIP Consumer Experience and Digital Healthcare Forum. Join us in #Chicago 10/12-10/14! http://t.co/TKTSoDuixq #AHIPdigital,0,1,en,,,,,,,,
651902595997429760,2015-10-07 23:31:05,RT @kariszul: .@MarkLogic CTO Donald Soares shows a typical (frustrating!) search experience for consumers on our webinar. #retail http://t…,0,1,en,,,,,,,,
651902536811581440,2015-10-07 23:30:51,RT @kariszul: LIVE on the webinar: Avg #retailers have 70k SKU's &amp; only avg 48 attributes to classify products. Navigate your data with #No…,0,1,en,,,,,,,,
651857033235267584,2015-10-07 20:30:02,"Data: we all rely on it, but are we using it in the best way possible? We are glad to hear our customers are! http://t.co/WQKyMfopvl",0,0,en,,,,,,,,
651834628932636672,2015-10-07 19:01:00,"Bill Fox talks Policy, Practice, &amp; Tools to Transform #Healthcare &amp; Human Service Delivery. Join us 10/8 http://t.co/1CBwwntB6S #govlive",0,0,en,,,,,,,,
651819536283361280,2015-10-07 18:01:02,The NOVA MLUG on JavaScript last night was a success! Big thanks to our presenter Dave Cassel for coming out! http://t.co/PuOpfAgQRZ,2,4,en,,,,,,,,
651801663070601216,2015-10-07 16:50:01,We like to keep skills sharp &amp; reduce the monotony in #careers all over the world. Apply Today: http://t.co/9pTGxhICPK #hiring,1,3,en,,,,,,,,
651777000986677249,2015-10-07 15:12:01,"Find your favorite sketches anytime, anyplace with the #SNL40 App. #Funny at your ultimate convenience. http://t.co/VvCIZ8MrVR",0,2,en,,,,,,,,
651745041044516864,2015-10-07 13:05:01,#GartnerSYM attendees – don’t forget to swing by booth 1313 to learn about our #data solutions for #Healthcare http://t.co/A1BW8mN6Ez,0,2,en,,,,,,,,
651498414706810880,2015-10-06 20:45:00,"Have no fear, the last 40 years of #SNL aren't going anywhere. Wanna know why? @MarkLogic has got you covered: http://t.co/VvCIZ8MrVR",1,3,en,,,,,,,,
651466454039068672,2015-10-06 18:38:00,"Don’t let #data in silos hamper your fight against #insurance #fraud 
http://t.co/SZ0o2Mo75q #Semantics",0,1,en,,,,,,,,
651429710841311232,2015-10-06 16:12:00,Fueling Your Competitive Edge w/ #Data Management for Speed &amp; Scale. #Webinar  w/presentation by @susanleesv http://t.co/JMa7QbRzyi,3,2,en,,,,,,,,
651383657119117312,2015-10-06 13:09:00,"Miss our #GartnerSYM session for #Healthcare professionals? Read presenter Bill Fox’s article here.
http://t.co/e3gbkdpNyR",0,0,en,,,,,,,,
651151128298549250,2015-10-05 21:45:01,Going on a TV binge tonight? So are we with the #SNL40 app...over 40 years of SNL sketches to choose from... http://t.co/VvCIZ8MrVR,1,3,en,,,,,,,,
651112369540599808,2015-10-05 19:11:00,"Webinar: #Semantics in #Insurance. Oct. 15th we discuss leveraging ALL of your #data to help identify #fraud
http://t.co/SZ0o2Mo75q",0,0,en,,,,,,,,
651088493657980928,2015-10-05 17:36:08,RT @CMP_Andie: Excited to be see #MarkLogic as one of Big Data's Top 50 companies driving Innovation! #Iagree http://t.co/EJjyjuA3T1,0,9,en,,,,,,,,
651080659880927232,2015-10-05 17:05:00,Join us at the #Health IT Summit in #Chicago 10/6-10/7 http://t.co/gati3153EA #iHT2,0,0,en,,,,,,,,
651058262800920578,2015-10-05 15:36:00,Providers with advanced IT usage face #dataintegration woes http://t.co/b7ZQBjIsiw via @NueMD #EconomicsofEligibility,1,0,en,,,,,,,,
651030582831415296,2015-10-05 13:46:01,"Attending #GartnerSYM this week? Stop by booth 1313, pick up cool schwag, and ask us about our #data solutions for #Healthcare.",3,3,en,,,,,,,,
650808116485885952,2015-10-04 23:02:01,Developers - don't double your work! We have the tools necessary to expand your skills in our #DeveloperCommunity http://t.co/q3YlhwNNUV,0,0,en,,,,,,,,
650792102536740864,2015-10-04 21:58:23,"RT @ferneau: Here's a Bloomberg Advantage interview with Gary Bloom, MarkLogic's CEO about big data, the generational shift in da…http://t.…",0,3,en,,,,,,,,
650789790699286528,2015-10-04 21:49:11,"RT @MiguelBorbolla: Attending ""MarkLogic Corporation: Mergers, Acquisitions and Data Aggravation"" at Gartner Symposium/ITxpo 2015.  #Gartne…",0,2,en,,,,,,,,
650784289836003329,2015-10-04 21:27:20,RT @moblake19: Thanks for joining our session and reimagining cx relationships at #GartnerSYM ...Our next session is starting now! http://t…,0,2,en,,,,,,,,
650783393014087680,2015-10-04 21:23:46,"RT @arosenbaum: #GartnerSYM 2015 has begun! @MarkLogic (me) talking today at 4:30, Yacht Club, CapeCod D. Hoping the data geeks show. http:…",0,1,en,,,,,,,,
650783297849561088,2015-10-04 21:23:23,RT @michaline: Talking about Data Aggregation  resulting from M&amp;A at #gartnersym @arosenbaum. How MarkLogic database can simplify http://t.…,0,5,en,,,,,,,,
650768353938681856,2015-10-04 20:24:00,"Join @arosenbaum for “#Mergers, #Acquisitions &amp; #Data Aggravation” in 5 minutes at #GartnerSYM
http://t.co/VvXgezLpj0",3,1,en,,,,,,,,
650742683112116224,2015-10-04 18:42:00,"Starting now! #HealthCare Pros: Ready For #Retail? at #GartnerSYM
http://t.co/qM2neUBdlq",0,0,en,,,,,,,,
650695877351178240,2015-10-04 15:36:01,In need of some a comic relief? We got you covered w/ the #SNL40 app powered by #NoSQL technology:  http://t.co/VvCIZ8MrVR,1,1,en,,,,,,,,
650683043842162688,2015-10-04 14:45:01,"Our own @arosenbaum on Mergers, Acquisitions &amp; #Data Aggravation – today at 4:30 #GartnerSYM
http://t.co/VvXgezLpj0",3,2,en,,,,,,,,
650668446074601472,2015-10-04 13:47:01,"#GartnerSYM attendees – hope to see you at 2:45 for “#HealthCare Pros: Ready For #Retail?” 
http://t.co/qM2neUBdlq",0,1,en,,,,,,,,
650644284979281920,2015-10-04 12:11:00,#NoSQL integrates heterogeneous #data &amp; makes information securely available. How can we support you? http://t.co/sO5itX9YMn #solutions,1,1,en,,,,,,,,
650430138170015744,2015-10-03 22:00:04,"Short on time? No problem! We have 5 minute Java, REST &amp; Search API tutorials to get you started: http://t.co/Vds5Hqdyj8 #DevelopersUnite",0,2,en,,,,,,,,
650408229638303744,2015-10-03 20:33:00,"Catch our #Mergers, #Acquisitions &amp; #Data Aggravation session tomorrow at 4:30 #GartnerSYM
http://t.co/VvXgezLpj0",1,0,en,,,,,,,,
650370986856976384,2015-10-03 18:05:01,"If you’re at #GartnerSYM tomorrow, join us at 2:45 for “#HealthCare Pros: Ready For #Retail?” 
http://t.co/qM2neUBdlq",0,0,en,,,,,,,,
650347589729054721,2015-10-03 16:32:02,#Retailers: 97% of digital consumers buy nothing. Learn how to end this Oct. 6. #Webinar http://t.co/7xTVnEuhuj http://t.co/T4Zb8i7qh4,3,5,en,,,,,,,,
650301276257779713,2015-10-03 13:28:00,"Looking to have fun, work hard, &amp; explore the endless opportunities in #NoSQL technology? If so, join us! http://t.co/9pTGxhICPK #careers",0,0,en,,,,,,,,
650059435612618752,2015-10-02 21:27:01,"Going to get your gym on? Is it a tennis, running, or sneakers kind of day? #ConnectTheDots http://t.co/TbbnfdYh3a http://t.co/2iEEVOlO2i",2,0,en,,,,,,,,
650017153047900161,2015-10-02 18:39:00,Change the Consumer Packaged Good game with expanded brand loyalty and increased R&amp;D speed. #solutions #CPG http://t.co/CxOx6s5W0C,0,0,en,,,,,,,,
649962545843867649,2015-10-02 15:02:01,"We had a great time at #StrataHadoop NY! If you missed us, check out or latest post on @MarkLogic/@Hadoop synergy http://t.co/RLhqSpW9ss",1,1,en,,,,,,,,
649922532724748288,2015-10-02 12:23:01,The future looks bright with semantic-driven #data management and @CamSemantics http://t.co/1oPMPbVyGI http://t.co/h2Xq7ukq3e,4,7,en,,,,,,,,
649723469945409536,2015-10-01 23:12:01,.@healthtechzone features @MarkLogic's Bill Fox: 5 Ways the #Retail Model Can Breathe Fresh Air into #Healthcare http://t.co/e3gbkdpNyR,0,1,en,,,,,,,,
649691257732599808,2015-10-01 21:04:01,We are so grateful and proud of our @CalPoly summer interns. Read about their #MarkLogic experience here: https://t.co/sWGsm9E1FE,2,0,en,,,,,,,,
649620287705628672,2015-10-01 16:22:00,Make #MarkLogic your own. We've got FREE training for #developers and administrators found here: http://t.co/z6mD2195qC,0,0,en,,,,,,,,
649592859654356992,2015-10-01 14:33:01,Is your business' #data lacking pep in its step? See what we can do to correct that: http://t.co/WQKyMfopvl,0,0,en,,,,,,,,
649338368908640256,2015-09-30 21:41:45,At #StrataHoop NY? @MarkLogic is serving NOWtini's from 6:05 - 7:05 at Booth 732! http://t.co/D5KpokzgnZ,2,3,en,,,,,,,,
649311756750188544,2015-09-30 19:56:01,Thanks to the #DevelopmentCommunity we have step-by-step instruction for creating tiered storage. Don't miss out: http://t.co/KDaRuvENCA,1,1,en,,,,,,,,
649260671389954048,2015-09-30 16:33:01,Learn how to predict customer wants with #NoSQL &amp; drive #ecommerce revenue on 10/6: http://t.co/kjudNyOKTD #webinar http://t.co/yNyFnRpWiH,2,4,en,,,,,,,,
649255295311458304,2015-09-30 16:11:39,"RT @SoniCubed: .@MarkLogic Where cutting edge science + new business fundamentals intersect+ merge —
#StrataHadoop http://t.co/mw6d1hNu1L",0,3,en,,,,,,,,
649199523173011458,2015-09-30 12:30:02,Attn. Educators: Want to enable lifelong engagement w/ students? Unify your #data and make it happen: http://t.co/MS1O05tCWX #NoSQL,0,0,en,,,,,,,,
648986479268466688,2015-09-29 22:23:28,Just in time for #StrataHadoop NY: 4 reasons @MarkLogic is the ideal DB for @Hadoop http://t.co/11I1QjfKY1,0,2,en,,,,,,,,
648978819160764417,2015-09-29 21:53:02,"Tomato vs. Tomatoe...it all means the same thing, but would your #data know that? http://t.co/TbbnfdYh3a http://t.co/D2cCGPuu7v",4,7,en,,,,,,,,
648943329804095488,2015-09-29 19:32:01,"Join Chris Schilling at Strata+Hadoop NYC, presenting at Intel's booth (#833) Wed. @11:20am &amp; 3:20pm about all things #MarkLogic and #Hadoop",1,0,en,,,,,,,,
648906333639454720,2015-09-29 17:05:00,Heading to @iHT2 in #Chicago ? Join Bill Fox's EMR Adoption &amp; #Data Integration Panel on Oct 6th at 1:30PM http://t.co/gati3153EA #iHT2,0,0,en,,,,,,,,
648886515142012929,2015-09-29 15:46:15,Join #MarkLogic 's Bill Fox at #iHT2 New York on the Data &amp; Analytics: EMR Adoption &amp; Data Integration panel on 9/30 http://t.co/8wpiQ2lYNf,1,0,en,,,,,,,,
648868586019164162,2015-09-29 14:35:00,It just keeps getting better! Come rethink the content flow w/ @dburley at 9:45 and discuss all things #Compliance . @strataconf,1,0,en,,,,,,,,
648674827805589504,2015-09-29 01:45:05,And the winning team from #TechSummit2015 Go Green Racing is Team 26! http://t.co/Cy60exYdjo,1,1,en,,,,,,,,
648634533475188736,2015-09-28 23:04:58,#TechSummit2015 team building.  Solar-powered cars for charity. #teamworkmakesthedreamwork http://t.co/KGpXQyC6r4,3,0,en,,,,,,,,
648549483366604800,2015-09-28 17:27:00,"MarkLogic taking your breath away? We get it. No worries, we've got an Oxygen bar @strataconf in booth 732 tomorrow! http://t.co/COHl31r7ma",1,0,en,,,,,,,,
648540171420352512,2015-09-28 16:50:00,Are you as ready as we are for @dburley to discuss solutions for managing a new generation of #data ? Session starts in 10 min! @strataconf,0,0,en,,,,,,,,
648520293774831616,2015-09-28 15:31:01,Got #BigData ?  Breathe easy with #MarkLogic at booth 732 @strataconf starting tomorrow! http://t.co/43zN9nE03q,5,5,en,,,,,,,,
648519537004904448,2015-09-28 15:28:01,What Compliance Can Learn From Content Officers. @dburley discusses tomorrow at 9:45am EST http://t.co/sfxLqNhztV #NoSQL #DGFS,1,3,en,,,,,,,,
648213769458290689,2015-09-27 19:13:00,Don't have the time to attend a webinar? We have you covered with free on-demand courses. Enjoy! http://t.co/1viMipKSrv,0,0,en,,,,,,,,
648167215825465345,2015-09-27 16:08:01,"Whether you pay for or provide healthcare, you rely on #data to make decisions. Get results the right way w/ #NoSQL http://t.co/TZkj8xUJSZ",2,2,en,,,,,,,,
648142048059506688,2015-09-27 14:28:00,Get organized &amp; on the right track with these tips &amp; tricks to tiered storage. #development http://t.co/KDaRuvENCA http://t.co/f4wrcF2c2U,0,1,en,,,,,,,,
647835277147242496,2015-09-26 18:09:00,Be one step ahead of the bad guy with #NoSQL ...end the threat before it even begins. http://t.co/J5kiMrHkXr,1,1,en,,,,,,,,
647794512442454016,2015-09-26 15:27:01,"Hitting the water in a sail boat, ship or yacht? The difference matters. #SemanticsForDummies http://t.co/TbbnfdYh3a http://t.co/ku5dsNnKWe",0,0,en,,,,,,,,
647762548704411648,2015-09-26 13:20:01,Expand your horizons with #NoSQL . We work w/ groundbreaking technology everyday &amp; so could you! #CareerChange #Apply http://t.co/OFRQlw8kfs,2,0,en,,,,,,,,
647481192690794496,2015-09-25 18:42:00,"The Media &amp; Entertainment industry is ever-changing, but we can help you get ahead of the curve w/ #NoSQL solutions. http://t.co/4kUb6S0DDF",0,0,en,,,,,,,,
647450240270798848,2015-09-25 16:39:00,All storage media are not created equal. Learn how to optimize cost and access w/ tiered storage: http://t.co/KDaRuvENCA #blog,0,1,en,,,,,,,,
