id,created_at,text,favorites,retweets,lang,in_reply_to_user,in_reply_to_user_id,in_reply_to_status_id,country,country_code,place_name,place_type,coordinates
554118153748631553,2015-01-11 03:30:37,@ChuckBlakeman not checking your Twitter handles is a fail too. #wrongkabbage,1,0,en,ChuckBlakeman,14785887,550256621159346178,,,,,
554117809132040193,2015-01-11 03:29:15,@Finovate check da tweets! #wrongkabbage,0,0,en,Finovate,25531882,552927682846269440,,,,,
554117608258433025,2015-01-11 03:28:27,@Coinxtrader wamp wamp #wrongkabbage,0,0,nl,Coinxtrader,2563372099,553491409819668482,,,,,
546115743503220736,2014-12-20 01:31:54,OnDeck IPO Proves Online Lending Is Red-Hot | WIRED http://t.co/MtViarvbeZ,0,0,en,,,,,,,,
546114912398086144,2014-12-20 01:28:36,@LeslieHaugen snarfblatt. that's not me. #wrongkabbage,0,0,en,LeslieHaugen,28928454,546036729228980225,,,,,
546114696806666240,2014-12-20 01:27:44,@RetailMinded check your tweets #wrongkabbage,0,0,en,RetailMinded,18964984,545640235573719040,,,,,
532355200066269184,2014-11-12 02:12:25,@IE_Analytics check da tweets! #wrongkabbage,0,0,en,IE_Analytics,292232574,530746540126531585,,,,,
530901302608674816,2014-11-08 01:55:08,@IE_Analytics blarg honk #wrongkabbage,0,0,sv,IE_Analytics,292232574,530761578766143488,,,,,
530464705962577920,2014-11-06 21:00:16,@trishpants blarg honk #wrongkabbage,1,0,sv,trishpants,32098628,530460951514869760,,,,,
530464521241239552,2014-11-06 20:59:32,@sketchfolio tip/trick proof ur tweets #wrongkabbage,0,0,en,sketchfolio,19891298,529258007340019712,,,,,
530464286813192193,2014-11-06 20:58:36,@hayesmatt proof b4 tweeting #wrongkabbage,0,0,en,hayesmatt,25515695,527870879611777027,,,,,
530464094831529984,2014-11-06 20:57:50,@adpulp blarg honk #wrongkabbage,0,0,sv,adpulp,14322735,527867228998213632,,,,,
530463909799821314,2014-11-06 20:57:06,@DanaHBarrett blarg honk #wrongkabbage,0,0,sv,DanaHBarrett,25292688,526870583003578368,,,,,
527931721992658944,2014-10-30 21:15:05,Photo: what will you do with your extra 40px? http://t.co/EcMXNToeuy,0,0,en,,,,,,,,
525072858926813185,2014-10-22 23:54:59,@TamaraMonosoff Honk. #wrongkabbage,0,0,en,TamaraMonosoff,137472756,520310213615026176,,,,,
525072597407764480,2014-10-22 23:53:57,@ballantaylor Top 10 Twitter Secrets Exposed! Proof your tweets! #wrongkabbage,0,0,en,ballantaylor,35873428,522843344460738561,,,,,
525072087653056512,2014-10-22 23:51:55,@thomastol11 The Evolution of Not Proofing your Tweets. #wrongkabbage,0,0,en,brycetol,403446063,522855178286804992,,,,,
525071662908452864,2014-10-22 23:50:14,@carefulcents get the retweets you deserve. #wrongkabbage,0,0,en,carefulcents,45835398,516732971102261248,,,,,
525071125517434880,2014-10-22 23:48:06,@MercerFinTech Actually it was a Double D. #wrongkabbage,0,0,en,MercerFinTech,2207941080,516587040360517633,,,,,
525070588558475264,2014-10-22 23:45:58,"Photo: bookoflifeartshow: ""La Santa Muerte"" by Tomas Hijo.  http://t.co/JM91QuPfwy",0,0,es,,,,,,,,
518211693563088896,2014-10-04 01:31:10,Video:  http://t.co/HO5vry2yga,0,0,en,,,,,,,,
518200017648377857,2014-10-04 00:44:46,NEW HOMESTAR RUNNER JAM! http://t.co/D4nmEfRhj5,0,0,en,,,,,,,,
517880980993212416,2014-10-03 03:37:02,mmm soups http://t.co/GX677euZs8,0,0,und,,,,,,,,
517189059706617856,2014-10-01 05:47:35,Photo: Dethklok side project? http://t.co/3I7wffs4vK,0,0,en,,,,,,,,
517186319811088384,2014-10-01 05:36:42,"@carefulcents zero stones, zero crates! http://t.co/UabgLrPVRs #wrongkabbage",0,0,es,carefulcents,45835398,516732971102261248,,,,,
516709626960547840,2014-09-29 22:02:29,http://t.co/FCvUReF8Bl via @giphy,0,0,und,,,,,,,,
516690644329197568,2014-09-29 20:47:03,@MercerFinTech the devil is in the details. #wrongkabbage,0,0,en,MercerFinTech,2207941080,516587040360517633,,,,,
516690377534078977,2014-09-29 20:46:00,@CrowdsUnite you should dig into the details of who you are tweeting about. #wrongkabbage,0,0,en,CrowdsUnite,949161235,515949993471926272,,,,,
515598161495465984,2014-09-26 20:25:55,@tnoit @TechCrunch these are not the carrots you are looking for. #wrongkabbage,0,0,en,tnoit,2474519058,515481368865013760,,,,,
515262849732448256,2014-09-25 22:13:31,@KatelynWatson if only. #wrongkabbage,0,0,en,KatelynWatson,44142060,509085003326574592,,,,,
515262703774879744,2014-09-25 22:12:56,@YIDeveloper sorry i missed it. #wrongkabbage,0,0,en,YIDeveloper,1534785408,509355594910687234,,,,,
515262314946129920,2014-09-25 22:11:23,@thomvest hey that's not me! #wrongkabbage,0,0,en,thomvest,227881537,509512099874488320,,,,,
515262009114238976,2014-09-25 22:10:10,@christineloredo not looking. #wrongkabbage,0,0,en,christineloredo,18794659,510109786658988032,,,,,
515261809675091968,2014-09-25 22:09:23,@ShipWorks awesome! #wrongkabbage,0,0,en,ShipWorks,22961983,512289580016750594,,,,,
515261678783447040,2014-09-25 22:08:51,"@DnBUS yes, i plan to wear an iBodysuit to track my perspiration! #wrongkabbage",1,0,en,DnBUS,198911524,514056271930986496,,,,,
515261237823672320,2014-09-25 22:07:06,@whartonfintech blarg honk! wrong kabbage.,0,0,en,whartonfintech,2712969680,514752677176041472,,,,,
515260835589935104,2014-09-25 22:05:30,"@finsquareTECH derp, wrong kabbage.",1,0,en,PolexandreJOLY,2443839325,514757232370520064,,,,,
515260678362243074,2014-09-25 22:04:53,@iQuantifi this is not the kabbage you were looking for.,0,0,en,iQuantifi,216815018,514770549835563008,,,,,
515260415362596864,2014-09-25 22:03:50,@Manta don't have time to check you twitter tags?,0,0,en,Manta,20266431,515217634439491584,,,,,
515260262085955584,2014-09-25 22:03:14,"@whartonfintech wamp wamp, you tagged the wrong kabbage.",0,0,en,whartonfintech,2712969680,514752677176041472,,,,,
515260034192650240,2014-09-25 22:02:19,"@INVEXfr those look delicious, but i think you spelled it wrong.",0,0,en,,,,,,,,
515259856215764992,2014-09-25 22:01:37,@MelanieFlanigan thanks for the mention! i can't eat carrots anymore though. my digestive system can't handle them.,1,0,en,MelanieFlanigan,51217020,514764009783164928,,,,,
515259286348255232,2014-09-25 21:59:21,@investglass i like turtles!,0,0,en,investglass,22775202,514764060802289665,,,,,
515259144467521536,2014-09-25 21:58:47,"@JPNicols wow, i had no idea i was so popular! i'd better check my bank account!",0,0,en,JPNicols,62432095,514765417945243648,,,,,
515258890141724672,2014-09-25 21:57:47,@iQuantifi carrots are also good for your eyesight!,1,0,en,iQuantifi,216815018,514770549835563008,,,,,
515258711095267328,2014-09-25 21:57:04,"@genemarks i am purty smart, thanks!",0,0,en,genemarks,16082893,514772616784384000,,,,,
515258594736877568,2014-09-25 21:56:36,@beyondthearc i like you too!,0,0,en,beyondthearc,18575889,514838364181528577,,,,,
515258501988229120,2014-09-25 21:56:14,"@beyondthearc gee whiz,  thanks for the mention!",0,0,en,beyondthearc,18575889,514864383844163586,,,,,
515258393158639616,2014-09-25 21:55:48,@KatelynWatson  thanks for the mention!,0,0,en,KatelynWatson,44142060,515001531175673856,,,,,
515258307078926337,2014-09-25 21:55:28,@joshkelso  thanks for the mention!,0,0,en,joshkelso,34987037,515121496830652416,,,,,
515258192071102465,2014-09-25 21:55:00,@Manta thanks for the mention!,0,0,en,Manta,20266431,515217634439491584,,,,,
509246170917765120,2014-09-09 07:45:23,"@CarynMaenza i love xero, but you need to proof your tweets. #wrongkabbage",0,0,en,CarynMaenza,103319183,503938632160272384,,,,,
509245789177405440,2014-09-09 07:43:52,@CarynMaenza  proof your tweets. #wrongkabbage,0,0,en,CarynMaenza,103319183,504290536422125568,,,,,
509245614526582784,2014-09-09 07:43:10,@YIDeveloper  proof your tweets. #wrongkabbage,0,0,en,YIDeveloper,1534785408,504659617268256768,,,,,
509245508603609088,2014-09-09 07:42:45,@KarimBhalwani  proof your tweets. #wrongkabbage,0,0,en,KarimBhalwani,32729549,504783191442337792,,,,,
509245305939042304,2014-09-09 07:41:56,@AuctivaEDU  proof your tweets. #wrongkabbage,0,0,en,AuctivaEDU,355862289,505014564212461568,,,,,
509245159343935488,2014-09-09 07:41:21,@BluevineCapital why proofing your tweets is important. #wrongkabbage #supergreen,0,0,en,BluevineCapital,1690163054,506788706209247233,,,,,
509244619465322497,2014-09-09 07:39:13,@KatelynWatson @kabbage @prweb - proof your tweets. #wrongkabbage,0,0,en,KatelynWatson,44142060,509085003326574592,,,,,
499830314156691456,2014-08-14 08:10:07,@Moblized who runs your socials? @kabbage is not the financial company you were looking for...,0,0,en,Moblized,102589060,496517457733885953,,,,,
499829184559316992,2014-08-14 08:05:38,@Moblized not @kabbage - check your tweets,0,0,en,Moblized,102589060,496527022857142272,,,,,
479216891081142274,2014-06-18 10:59:44,"@Moblized if you're gonna spam post, get the twitter handle right at least. you are referring to @KabbageInc - thx!",0,0,en,Moblized,102589060,439845744350994432,,,,,
479216420312469504,2014-06-18 10:57:52,@KabbageInc @Zillidy @TechCrunch  i'm still waiting for my check... ;),0,0,en,KabbageInc,101787835,453922859568861184,,,,,
479215780215533569,2014-06-18 10:55:20,@jongovi you have wrong-twitter-handle overtones. try KabbageInc.,0,0,en,jongovi,15809298,476083041345892353,,,,,
479215524933410817,2014-06-18 10:54:19,"@carefulcents i can give you a dollar maybe in change, @kabbageInc can get you more.",0,0,en,carefulcents,45835398,476886670294667264,,,,,
479215327826309120,2014-06-18 10:53:32,"@SocialSandi derp, you mean @KabbageInc",0,0,en,SocialSandi,36225296,478961542864445440,,,,,
479215152508575744,2014-06-18 10:52:50,@eBayForBusiness use your expertise to stop tweeting the wrong handle.,0,0,en,eBayForBusiness,1686665666,478964432039849985,,,,,
479215012083298304,2014-06-18 10:52:16,@SocialSandi not this kabbage.,0,0,en,SocialSandi,36225296,478964721777786880,,,,,
479214950414438401,2014-06-18 10:52:02,@eBayForBusiness wrong kabbage.,0,0,en,eBayForBusiness,1686665666,478964957451911168,,,,,
479214685292474368,2014-06-18 10:50:59,@SocialSandi i think you meant another kabbage.,0,0,en,SocialSandi,36225296,478964964808347648,,,,,
479214652916641793,2014-06-18 10:50:51,@eBayForBusiness i think you meant another kabbage.,0,0,en,eBayForBusiness,1686665666,478966002114633728,,,,,
467056699053195264,2014-05-15 21:39:29,Donate to the CCFA Take Steps Walk today. Help us raise funds and awareness for Crohn's &amp; Ulcerative Colitis. http://t.co/PbWRsGZLDy,0,0,en,,,,,,,,
467054942617088001,2014-05-15 21:32:30,"@BrianLeeShields FYI, that's the wrong twitter handle for KabbageInc",0,0,en,BrianLeeShields,424429063,466648410553344000,,,,,
462049336793128960,2014-05-02 02:02:01,@Games_On_eBay yo - wrong twitter handle,0,0,en,,,,,,,,
459815780922961920,2014-04-25 22:06:39,@Start_Opia I think you meant KabbageInc,0,0,en,Start_Opia,1544011039,458623261148839936,,,,,
458763097990524928,2014-04-23 00:23:40,Please donate to the Crohn's &amp; Colitis Foundation Take Steps Walk today. Help me reach my goal! http://t.co/EiaeUwd5yR,0,0,en,,,,,,,,
458333705971728384,2014-04-21 19:57:25,@pcellino you're using the wrong twitter handle for kabbageinc,0,0,en,pcellino,17430381,456778605557989376,,,,,
458333606872879104,2014-04-21 19:57:01,@nielsvanspauwen you're using the wrong twitter handle for kabbageinc,0,0,en,nielsvanspauwen,116553055,456423928118796289,,,,,
458333438047948800,2014-04-21 19:56:21,@CWStartupTeam you're using the wrong twitter handle for kabbageinc,0,0,en,CWTechATL,1930846308,456861019407532035,,,,,
456220626563252224,2014-04-16 00:00:48,CCFA Take Steps Walk raising money &amp; awareness for Crohn's &amp; Colitis. Read my story here: http://t.co/dNinB9SGxO then click Donate to Kevin!,0,0,en,,,,,,,,
456205532496269312,2014-04-15 23:00:49,@patio11 i think you mean KabbageInc,0,0,en,patio11,20844341,456203554454114304,,,,,
456203211120996352,2014-04-15 22:51:36,@BluevineCapital you're using the wrong twitter handle for KabbageInc,0,0,en,BluevineCapital,1690163054,455871845183807488,,,,,
454760637441114112,2014-04-11 23:19:19,@Finovate you're using the wrong twitter handle for kabbageinc,0,0,en,Finovate,25531882,454034835489947648,,,,,
454759994517237761,2014-04-11 23:16:46,@cindygallop your using the wrong twitter handle for kabbageinc,0,0,en,cindygallop,8622212,454297353596698624,,,,,
454758568651005952,2014-04-11 23:11:06,@BrianLeeShields your using the wrong handle for kabbageinc,0,0,en,BrianLeeShields,424429063,454699975315038210,,,,,
454758488338468864,2014-04-11 23:10:47,@brodezor your using the wrong handle for kabbageinc,0,0,en,brodezor,50785268,454702522343907329,,,,,
454758253444878336,2014-04-11 23:09:51,@echotraffic your using the wrong handle for kabbageinc,0,0,en,echotraffic,132199382,454725113616019456,,,,,
453992562932453376,2014-04-09 20:27:16,@jsandlund  - wrong twitter handle for Kabbage Inc,0,0,en,jsandlund,41215235,453865876173754368,,,,,
453992245448830976,2014-04-09 20:26:00,@Zillidy - wrong twitter handle for Kabbage Inc,0,0,en,Zillidy,821987348,453917856552337409,,,,,
443847700950183936,2014-03-12 20:35:12,@steveng70 that's not the twitter handle for kabbage,0,0,en,steveng70,88731754,439861794182426625,,,,,
443847352881668096,2014-03-12 20:33:49,@emdashpaperco you're using the wrong twitter handle for kabbage,0,0,en,emdashpaperco,302936931,443037850469416960,,,,,
443846630609915904,2014-03-12 20:30:57,"@Moblized  as much as i love the attention, you might want to check the twitter handle you are promoting before you tweet.",1,0,en,Moblized,102589060,443816660441366528,,,,,
425924440510042112,2014-01-22 09:34:34,i see a lot of new followers thanks to @kabbageinc not understanding how twitter works and using my @kabbage handle in their tweets. ytmnd!,0,0,en,,,,,,,,
403314980734238721,2013-11-21 00:12:39,http://t.co/YWC3pblhgZ space out!,0,0,en,,,,,,,,
382693115905077248,2013-09-25 02:28:43,tmbg on home movies! http://t.co/SHZxjlV9v5,0,0,en,,,,,,,,
317012963783491584,2013-03-27 20:39:15,"There's this, like, lattice of coincidence that lays on top of everything.",0,0,en,,,,,,,,
317012648573161472,2013-03-27 20:37:59,A lot of people don't realize what's really going on. They view life as a  bunch of unconnected incidents and things. They don't realize...,0,0,en,,,,,,,,
246366884507828224,2012-09-13 21:56:57,haha,0,0,tl,,,,,,,,
187329049394290689,2012-04-04 00:01:40,i forgot to tweet again,0,1,en,,,,,,,,
116568484024025088,2011-09-21 17:44:26,dowid!,0,0,en,,,,,,,,
105530007497080832,2011-08-22 06:41:29,i done got hacked! doh! all's well now though...,0,0,en,,,,,,,,
264195962,2007-09-12 17:54:28,chillin,0,0,en,,,,,,,,
