id,created_at,text,favorites,retweets,lang,in_reply_to_user,in_reply_to_user_id,in_reply_to_status_id,country,country_code,place_name,place_type,coordinates
608661184728952832,2015-06-10 15:45:09,"RT @coreoslinux: Don’t miss @Nutanix #NEXTconf keynote on the New Enterprise IT Stack at 12:15pm ET with @Polvi, @ascohen, @trailsfootmarks…",0,10,en,,,,,,,,
608661002004086784,2015-06-10 15:44:25,"RT @TectonicStack: If you're at @Nutanix #NEXTconf don't miss the keynote at 12:15pm ET with CoreOS CEO @Polvi with @ascohen, @trailsfootma…",0,5,en,,,,,,,,
608363523530493952,2015-06-09 20:02:21,Check out @ascohen's 4 requirements for #security to flourish in the age of #ContinuousDelivery http://t.co/T5VO5x9Gur  @SecurityWeek,0,1,en,,,,,,,,
608334578005245954,2015-06-09 18:07:20,How does #security figure in your #DevOps efforts? See how security can enable continuous application delivery. http://t.co/Zj8pcHrFGm,0,0,en,,,,,,,,
608308106540523521,2015-06-09 16:22:09,"""Good Fences Do Not Make Good Neighbors: How Continuous Delivery Busts Silos for Security"" http://t.co/zS9RN8dWD7 @ascohen @securityweek",0,1,en,,,,,,,,
608303244532699136,2015-06-09 16:02:49,Are you going to today’s #NEXTConf closing keynote with @Illumio CCO @ascohen? http://t.co/8vJNKmUb8L http://t.co/lugJHyqizQ,1,1,en,,,,,,,,
608033265409224704,2015-06-08 22:10:01,"Check it out: Dynamic data denter #security survey from @SANSInstitute. Plus, a prize! http://t.co/3BTcZe9ARu http://t.co/p25i6Z251o",0,0,en,,,,,,,,
608003073911463937,2015-06-08 20:10:03,.@menlosecurity is now out of stealth. A perfect time to listen to their CTO @k0ws1k on #TailgatingSecurity! http://t.co/QPO1Xu6GcR,0,2,en,,,,,,,,
607974420796350464,2015-06-08 18:16:12,#NEXTConf attendees: Check out the closing keynote with @Illumio CCO @ascohen! http://t.co/TFTrTwd3rM http://t.co/abD2gkdCLd,0,0,en,,,,,,,,
607930014861033472,2015-06-08 15:19:44,Congrats to @menlosecurity on exiting stealth to keep #malware out of corp systems! http://t.co/MmMVjRXDHI via @FortuneMagazine,0,0,en,,,,,,,,
607925765087367168,2015-06-08 15:02:51,"RT @menlosecurity: Podcast - The Reality and the hype of threats from @k0ws1k, CTO @MenloSecurity: http://t.co/IVSO8ERAxk @illumio",0,2,en,,,,,,,,
607925694912413696,2015-06-08 15:02:35,RT @TrueLinuxJobs: .@illumio hiring for DevOps Engineer in Sunnyvale. Take technical interview online @TrueAbility http://t.co/UVX8lLCukM,0,1,en,,,,,,,,
607654520106156034,2015-06-07 21:05:01,"Weekend read: ""#Cybersecurity just hasn't kept up with the evolution of IT."" http://t.co/vWTYaLePUt http://t.co/rujv2xTlYt",1,1,en,,,,,,,,
607609769436823552,2015-06-07 18:07:12,Weekend listen: #TailgatingSecurity talks to @menlosecurity CTO Kowsik Guruswami. http://t.co/puci6Vl1ES http://t.co/AbaEwuV7pC,0,1,in,,,,,,,,
607254946052866048,2015-06-06 18:37:16,"RT @ascohen: 7 If you consider everything suspect and then move to allowing what is inspected and protected, can lower number of breaches #…",0,1,en,,,,,,,,
607254924951306240,2015-06-06 18:37:11,RT @ascohen: 6 myth that a single action set of systems will be enough #cybersecurity,0,1,en,,,,,,,,
607254911856746496,2015-06-06 18:37:07,"RT @ascohen: 5 Need to re-educate consumers, businesses and governments on how to reduce their attack surfaces and take action faster #cybe…",0,2,en,,,,,,,,
607254896820129793,2015-06-06 18:37:04,"RT @ascohen: 4 this is a global mission with allies, not just the actions of a single company or nation #cybersecurity",0,1,en,,,,,,,,
607254878050656256,2015-06-06 18:36:59,RT @ascohen: 3 human and #Infosec responses must mirror defense to non-nation states #cybersecurity,0,3,en,,,,,,,,
607254825424666624,2015-06-06 18:36:47,RT @ascohen: 2 Malware is like IEDs lurking in our data centers and clouds #cybersecurity,0,1,en,,,,,,,,
607246561723183104,2015-06-06 18:03:57,Let the countdown begin: #NEXTConf is next week. @Illumio CCO @ascohen is part of the closing keynote. http://t.co/s7xtUQ8itp,2,2,en,,,,,,,,
607209847369506817,2015-06-06 15:38:03,"RT @ascohen: . #cybersecurity is the new terrorism (old one has not gone away, though) Need to re-architect our #infosec to new reality",0,4,en,,,,,,,,
606943905985265664,2015-06-05 22:01:18,"Principle 7: Equality of the data center and cloud. ""The #DevOps &amp; #Security Manifesto"" http://t.co/6ek3SnHWf7 http://t.co/A8qQ4gg1xW",2,1,en,,,,,,,,
606929300898652163,2015-06-05 21:03:16,Ready for the New Enterprise IT Stack? Attend the #NEXTConf closing keynote with @ascohen. http://t.co/WoFPXHdWXO http://t.co/tjs9T8pmte,0,0,en,,,,,,,,
606883511849648129,2015-06-05 18:01:19,"Principle 6: Security must be built-in, not bolted on. ""The #DevOps &amp; #Security Manifesto"" http://t.co/jcI6B9TKQO http://t.co/sFu8nwrUkE",1,0,en,,,,,,,,
606853546370334721,2015-06-05 16:02:14,"Our technologist @JimmyRay_Purser offers 3 tips to #hack, whack &amp; chop #firmware code. http://t.co/zrTlspBCvO http://t.co/Te0XrLQ4Qy",0,0,en,,,,,,,,
606553334179233793,2015-06-04 20:09:18,What we're reading: Why #Cybersecurity needs to be adaptive via @networkworld http://t.co/Kd6Pggri2R http://t.co/6xK6uMZwoR,2,2,en,,,,,,,,
606525248641605632,2015-06-04 18:17:42,"This #TBT, we're thinking about ""War Games"" and playing #WouldYouRather. http://t.co/vRLI7S2prU @JimmyRay_Purser http://t.co/nQRzI9hEd9",1,0,en,,,,,,,,
606493093404274688,2015-06-04 16:09:56,Take the @SANSInstitute survey on data center #security. Enter to win a $400 gift card. http://t.co/KRNdhrvpKf http://t.co/KdvPfSTr6Q,1,1,en,,,,,,,,
606220704825135104,2015-06-03 22:07:33,New #TailgatingSecurity on the Reality &amp; Hype of #Threats. http://t.co/cfDX715Jhe @k0ws1k @ascohen @menlosecurity http://t.co/yl81uwMl37,0,2,en,,,,,,,,
606212067645882368,2015-06-03 21:33:14,RT @julieaobrien: Entertaining call today w/.NEXT closing panelists @ascohen @trailsfootmarks @polvi @JRCumulus on new IT stack :) http://t…,0,2,en,,,,,,,,
606190439805407232,2015-06-03 20:07:17,Here's what you told us: Enterprise Security Teams Share Their Security Practices. http://t.co/WAEGbFtYZr http://t.co/Uz1wcBktUX,0,0,en,,,,,,,,
606124611793592320,2015-06-03 15:45:43,RT @SANSInstitute: What is the biggest challenge in setting up #networksecurity in the cloud? Survey: http://t.co/jNzZjidt3U. Results 8/26 …,0,14,en,,,,,,,,
606124319563870208,2015-06-03 15:44:33,RT @nutanix: Hear what the disruptors have to say about the new enterprise IT stack #NEXTConf @ascohen @JRCumulus @polvi @trailsfootmarks #…,0,3,en,,,,,,,,
605857693362839556,2015-06-02 22:05:05,Hear @Illumio CCO @ascohen speak 6/10 at the #NEXTConf.  #AdaptiveSecurity http://t.co/djCZ3RQu70 http://t.co/E4w0XffGl0,2,4,en,,,,,,,,
605768666844561412,2015-06-02 16:11:19,"#AdaptiveSecurity can mirror the environment, spin up/down, migrate, and evolve as things change. http://t.co/e645UpmA95 by @networkworld",2,2,en,,,,,,,,
605464653263736832,2015-06-01 20:03:16,Are #Firewall rules and their maintenance bogging you down? See what #AdaptiveSecurity can do in our live demo. http://t.co/6C22DPK3NB,1,3,en,,,,,,,,
605435637617917953,2015-06-01 18:07:59,#TailgatingSecurity: @menlosecurity CTO Kowsik Guruswami talks #Threat landscape. http://t.co/tvH5lWwfPe http://t.co/5Uq5JW5qFw,0,1,in,,,,,,,,
605420333789786112,2015-06-01 17:07:10,RT @k0ws1k: In which I tell @ascohen that The Incredibles are totally awesome http://t.co/GCsohySvVa #cybersecurity #podcast /cc @menlosecu…,0,1,en,,,,,,,,
605403045216825344,2015-06-01 15:58:28,New #TailgatingSecurity podcast: @menlosecurity CTO Kowsik Guruswami http://t.co/BT32AAzeCl @k0ws1k @ascohen http://t.co/OQmUj6HkQ9,0,2,pl,,,,,,,,
605201352080257025,2015-06-01 02:37:01,"RT @gcvp: .@gcvp co @illumio's CCO @ascohen is part of the closing keynote 6/10 at the #NEXTConf. #AdaptiveSecurity 
 http://t.co/7mWDU2001a",0,1,en,,,,,,,,
605073825198448641,2015-05-31 18:10:16,Check it out: @SANSInstitute survey on #security for the dynamic data center. http://t.co/uTfSX9chrf http://t.co/OeobSCwKAN,3,3,en,,,,,,,,
604755923580678146,2015-05-30 21:07:02,CCO @ascohen is part of the closing keynote 6/10 at the #NEXTConf. #AdaptiveSecurity http://t.co/8W4ijNYQst http://t.co/OAjRvnZt5N,1,0,en,,,,,,,,
604348706729639936,2015-05-29 18:08:54,RT @andreleibovici: Nutanix .NEXT Sold Out 2 weeks before conference. Impressive list of visionary speakers @polvi @ascohen @JRCumulus @vkh…,0,14,en,,,,,,,,
604305653591597056,2015-05-29 15:17:49,RT @ascohen: Can’t wait!  White box meets Adaptive Security meets Hyperconvergence @illumio @CumulusNetworks  @nutanix  https://t.co/LC1yKB…,0,6,en,,,,,,,,
604015091944681472,2015-05-28 20:03:14,"ICYMI: Here's the latest #TailgatingSecurity podcast, featuring Jerry Yang. http://t.co/KxjGZD9ZMb @AMECloudVC http://t.co/UUjc1F1Wda",1,0,en,,,,,,,,
603954656604266496,2015-05-28 16:03:05,Check out this dynamic data denter #security survey from the @SANSInstitute. http://t.co/35NRQwaPau http://t.co/TJXmLqWKYg,1,0,en,,,,,,,,
603940576023584769,2015-05-28 15:07:08,RT @SANSInstitute: #DataCenter or cloudbased deployment attack? What was detect/recover time? Tell us: http://t.co/jNzZjidt3U. Results 8/26…,0,6,en,,,,,,,,
603652162539884546,2015-05-27 20:01:05,Attending the #NEXTConf? @Illumio CCO @ascohen is part of the closing keynote. http://t.co/NVP7830CVm http://t.co/1QtgYkJc5Q,3,6,en,,,,,,,,
603291862984749056,2015-05-26 20:09:23,"Principle V: Reduce the attack surface. ""The #DevOps &amp; #Security Manifesto"" http://t.co/4dpdB4rh86 via @devopsdotcom http://t.co/qKW2DyDoPU",1,0,en,,,,,,,,
603263266429792256,2015-05-26 18:15:45,Can security work anywhere? @Illumio says yes! Join our live demo to see how. #AdaptiveSecurity http://t.co/O8TnUBMfS6,0,0,en,,,,,,,,
603214181970546688,2015-05-26 15:00:42,RT @SANSInstitute: What is the biggest challenge in setting up network security in the cloud? Survey: http://t.co/jNzZjidt3U. Results 8/26 …,0,9,en,,,,,,,,
602959091598794752,2015-05-25 22:07:04,Did you know: @SANSInstitute is running a survey on #security for the dynamic data center. http://t.co/qvcdb6FStC http://t.co/TX50Ep4w6g,0,0,en,,,,,,,,
602899245272854528,2015-05-25 18:09:16,Monday listen: The #TailgatingSecurity team talks to Jerry Yang. http://t.co/PtX3ABRhGW @AMECloudVC http://t.co/sYWSvGIRAF,1,1,en,,,,,,,,
602580335449214977,2015-05-24 21:02:02,"Principle IV: Speed should not kill. ""The #DevOps &amp; #Security Manifesto"" http://t.co/GKodQwoIt4 by @ascohen http://t.co/6H1fevJemo",1,1,en,,,,,,,,
602535040606666753,2015-05-24 18:02:02,Are you going to next month’s #NEXTConf? Check out the closing keynote with @Illumio CCO @ascohen. http://t.co/v754b9Wdma,1,1,en,,,,,,,,
602174855274958848,2015-05-23 18:10:48,Here are 4 things we've learned many enterprise security teams are doing. http://t.co/nLlU49RlBM by @DaToTweet http://t.co/e4DKJQNWGK,1,1,en,,,,,,,,
601872164980183040,2015-05-22 22:08:01,"""Security Is a Prisoner of the Network"" says @joltsik in @NetworkWorld http://t.co/HHpLdezFAw",0,1,en,,,,,,,,
601841976351334400,2015-05-22 20:08:03,"Principle 2: Orchestrate but remediate. ""The #DevOps &amp; #Security Manifesto"" http://t.co/n8fWeUm3Rr  @devopsdotcom http://t.co/av7eM7M3lF",1,2,ro,,,,,,,,
601811912263901184,2015-05-22 18:08:35,This #DynamicDataCenter #security survey from the @SANSInstitute is right up our alley. http://t.co/oA6M7unUoV http://t.co/jXNIt7D9hR,1,0,en,,,,,,,,
601789314700312576,2015-05-22 16:38:47,#TeamIllumio gets sh*t done. RT @ascohen: Friday at @illumio http://t.co/imgjXYfnCP,1,0,en,,,,,,,,
601776131717476352,2015-05-22 15:46:24,RT @SANSInstitute: How much time to detect/recover from #DataCenter or cloudbased deployment attack? Survey: http://t.co/jNzZjidt3U. Result…,0,2,en,,,,,,,,
601773676166553600,2015-05-22 15:36:39,"Principle I: No divine right of #InfoSec primogeniture. ""The #DevOps &amp; #Security Manifesto"" http://t.co/7rNLKncp3C http://t.co/qcgczvl2JQ",2,1,en,,,,,,,,
601768763407622144,2015-05-22 15:17:08,RT @SecWonk: Virtual Security Con is out! http://t.co/wPKSAwFdxY Stories via @3IKOS @illumio @SkyWatch_TV,0,2,en,,,,,,,,
601509287677075456,2015-05-21 22:06:04,For your commute: Check out the latest #TailgatingSecurity podcast.  http://t.co/FhONTHUrXv http://t.co/rxuhgh3KDy,0,0,en,,,,,,,,
601500244237524992,2015-05-21 21:30:08,#TBT: A tale from the on-call pager from one of our systems engineers. http://t.co/ihBf4f42rj by @jasongraun http://t.co/bJ1Cx5GvZW,1,0,en,,,,,,,,
601449970529488896,2015-05-21 18:10:22,Hear @Illumio CCO @ascohen speak June 10 at the #NEXTConf. #AdaptiveSecurity http://t.co/V16nryG2cy http://t.co/x4snfkyMoc,2,1,en,,,,,,,,
601423723783151617,2015-05-21 16:26:04,RT @ascohen: Love #DevOps and #cybersecurity Come talk to @illumio https://t.co/FHsEkV3BzS http://t.co/9OcAeDxUjT,0,2,en,,,,,,,,
601418778530963456,2015-05-21 16:06:25,Network Security History Minute: A Tale from the On-Call Pager #TBT http://t.co/0S6ef2KZHA by @jasongraun http://t.co/T8VAFrPlVG,0,1,en,,,,,,,,
601146447493476353,2015-05-20 22:04:16,"10 principles for a new relationship among #DevOps, infrastructure &amp; #security http://t.co/7YY85cCgpM @devopsdotcom http://t.co/T0GxOAQG9O",2,2,en,,,,,,,,
601100162170232832,2015-05-20 19:00:21,"It's time to find out how to ""Take Your Security Beyond the [Fire]wall."" @CISOForum http://t.co/Efc1YSRbQ8",1,3,en,,,,,,,,
601086982513696768,2015-05-20 18:07:58,".@joltsik argues ""security has been a prisoner of the network over the past 20 years."" Do you agree? http://t.co/iUz08A1iBV @networkworld",0,0,en,,,,,,,,
601079457370243073,2015-05-20 17:38:04,"RT @todd_valentine: My favorites:
Principle V — Reduce the attack surface.
Principle VI — Security must be built-in, not bolted on. https:/…",0,3,en,,,,,,,,
601079356102934529,2015-05-20 17:37:40,Take the @SANSInstitute survey on data center #security. Enter to win a $400 gift card. http://t.co/3TVQv317w9 http://t.co/e2RK1UtmZo,0,1,en,,,,,,,,
601073288241139712,2015-05-20 17:13:33,RT @idjohn: Ok 1 more b4 #ConeOfSilence Looking forward to @njiversen's talk on #AdaptiveSecurity today @securityweek CISO Summit @illumio …,0,1,en,,,,,,,,
601070648157405186,2015-05-20 17:03:04,Ready for a #security architecture that mirrors the needs of the modern data center? Register for tomorrow's demo. http://t.co/wMJfG8Zz6P,2,0,en,,,,,,,,
601050727142846466,2015-05-20 15:43:54,"""The #DevOps and #Security Manifesto"" by @ascohen via @devopsdotcom http://t.co/HcUVUWkfbd http://t.co/LIejxfVcnw",3,2,en,,,,,,,,
600783500996935680,2015-05-19 22:02:03,"Register now for tomorrow's webinar: Segmentation beyond VLANs, subnets, and zones. http://t.co/eyoncTDbja http://t.co/v5uBvqCLyv",1,0,en,,,,,,,,
600767911737843713,2015-05-19 21:00:06,"We asked, you answered: Enterprise Security Teams Share Their Security Practices. http://t.co/jmW8Ttn6a4 http://t.co/HOdn5eLIke",0,0,en,,,,,,,,
600753312120446980,2015-05-19 20:02:05,Have you registered yet for the inaugural #NEXTConf? @Illumio CCO @ascohen is part of the closing keynote. http://t.co/IJKmt99wBK,0,0,en,,,,,,,,
600745329043070977,2015-05-19 19:30:22,The Golden Era of Innovation: Jerry Yang joins the #TailgatingSecurity crew.  http://t.co/9XEkdPeRGb @AMECloudVC http://t.co/E1yo8II4no,0,0,en,,,,,,,,
600723401297293312,2015-05-19 18:03:14,"Are you attending tomorrow's @CISOForum? We're ready to show you how to ""Take Your Security Beyond the [Fire]wall."" http://t.co/W8q6kGM1Co",0,0,en,,,,,,,,
600692946233597954,2015-05-19 16:02:13,"Register for our 5/20 webinar: Segmentation beyond VLANs, subnets, and zones. http://t.co/CFmrFEShhR http://t.co/7aVWGN6lJT",0,0,en,,,,,,,,
600429885526560768,2015-05-18 22:36:54,RT @jasongraun: Looking to secure the 80% of traffic that your perimeter firewall missed? Secure server-to-server traffic in the DC http://…,0,2,en,,,,,,,,
600363621751902208,2015-05-18 18:13:36,"See how to take your security beyond VLANs, subnets, and zones in this week's live webinar. http://t.co/NDvrNH9NoF http://t.co/vroX3XudCG",0,0,en,,,,,,,,
600334210818121729,2015-05-18 16:16:44,RT @CISOForum: Welcome @illumio as Platinum Sponsor for the 2015 CISO Forum! http://t.co/uAybE6MgJq &lt; May 20 at Ritz-Carlton Half Moon Bay,0,2,en,,,,,,,,
600332521734275072,2015-05-18 16:10:01,"""60% of orgs are still learning how to apply network #security policies to cloud infrastructure."" @NetworkWorld http://t.co/pSFlRleEER",0,0,en,,,,,,,,
600326076166971393,2015-05-18 15:44:24,"5 ways to increase the effectiveness of #security training and awareness, from security veteran @jefftblair. http://t.co/PCoTqx44iq",0,0,en,,,,,,,,
600324275342594048,2015-05-18 15:37:15,"New #TailgatingSecurity: Jerry Yang on ""The Golden Era of Innovation."" @AMECloudVC http://t.co/3ckjnbv3cT http://t.co/jDmSDujAkx",0,0,en,,,,,,,,
600324273077690369,2015-05-18 15:37:14,"RT @gcvp: .@gcvp, VC Firm Behind @Snapchat @Airbnb @stripe @illumio Is Ready For Your ‘Elevator Pitch,’ In an Actual Elevator http://t.co/9…",0,1,en,,,,,,,,
599636451962298368,2015-05-16 18:04:05,Weekend listen: Illumio CEO @asrubin is featured on the @a16z podcast. #EnterpriseSecurity http://t.co/l1OnrTw2wC http://t.co/TEBKM5pPvp,1,1,en,,,,,,,,
599273890620243969,2015-05-15 18:03:24,Read why #VENOM puts perimeter-protected systems at risk of the attack spreading laterally. http://t.co/iF23rIDE2v by @scmagazineuk,1,1,en,,,,,,,,
599243133189238785,2015-05-15 16:01:11,CEO @andrewsrubin is among the #security experts explaining #VENOM and how to protect against it. via @cbronline http://t.co/HaBUM1Q7xq,2,2,en,,,,,,,,
599231643711332352,2015-05-15 15:15:31,RT @gcvp: Venom vulnerability: toxic threat or hissing hyperbole? Hear from @pjkirner of .@gcvp co @Illumio http://t.co/fX5NOjlwd5 via @scm…,0,1,en,,,,,,,,
598984608592633856,2015-05-14 22:53:53,You’ve got to look back to look forward. #Firewall history #TBT http://t.co/q4upquM16p http://t.co/HFmgR1E1Zv,0,0,en,,,,,,,,
598943137206239232,2015-05-14 20:09:06,Find out what happens when our resident technologist takes #HHVM for a test drive. http://t.co/9p2w9rinl3 http://t.co/ZGkTjaj0tz,0,0,en,,,,,,,,
598938772118503424,2015-05-14 19:51:45,Why the line? Freshly smoked meats &amp; vegetables from the Illumio bbq smoker. That's how we do lunch. #teamillumio http://t.co/G6HDn9JFnn,0,0,en,,,,,,,,
598909484090687488,2015-05-14 17:55:22,"See why CTO @pjkirner is concerned: ""#VENOM vulnerability toxic threat or hissing hyperbole?"" http://t.co/Ru0JEnI7pb by @scmagazineuk",0,0,en,,,,,,,,
598893383713685504,2015-05-14 16:51:24,Is your enterprise's #security team falling prey to habitual practices? http://t.co/dDYJl599yB by @DaToTweet http://t.co/dtqsiW3O3d,1,1,en,,,,,,,,
598871901260390400,2015-05-14 15:26:02,"""Does the bite live up to the hype? 10 insights into the Venom vulnerability"" via @cbronline http://t.co/93j8fIy1Oe",0,0,en,,,,,,,,
598650414293213186,2015-05-14 00:45:55,"Register today for our 5/20 webinar: Segmentation Beyond VLANs, Subnets, and Zones http://t.co/EN1JkVxqIb http://t.co/iFfL9dVsFt",0,0,en,,,,,,,,
598650414263828481,2015-05-14 00:45:55,"May 20 webinar: Give us 15 minutes, we’ll show you how to contain your attack surface. http://t.co/RXMXxL5jqJ http://t.co/A2NQuFtsmw",0,0,en,,,,,,,,
598610427526946816,2015-05-13 22:07:02,Check out Company Casebook's @LLJourn interviewing @illumio's @andrewsrubin and @ascohen. http://t.co/YGaA0w5nnN,1,1,en,,,,,,,,
598599189753368576,2015-05-13 21:22:22,RT @eferrara: Good inquiry with Illumio. Interesting technology for the RT protection of web sites - policy driven.,0,1,en,,,,,,,,
598554962189262848,2015-05-13 18:26:38,"Miss our demo at #RSAC? Have no fear, watch it here: ""Illumio ASP in 12 Minutes or Less"" http://t.co/7XQOruqNZW http://t.co/XQJqtNS2ja",0,0,en,,,,,,,,
598538836977655808,2015-05-13 17:22:33,RT @NutanixNext: Join the disruptors at #NEXTConf  @ascohen @JRCumulus @polvi @trailsfootmarks https://t.co/KcqyQj2V40 Hear about the new e…,0,3,en,,,,,,,,
598538466570293249,2015-05-13 17:21:05,Going to the #NEXTConf? @illumio CCO @ascohen will be speaking. #AdaptiveSecurity https://t.co/J6IFKG8S6n,0,1,en,,,,,,,,
598521798368448513,2015-05-13 16:14:51,Here's one for our crowd: The 2015 SANS Dynamic Data Center #Security Survey https://t.co/Yr321SCP0Q,2,0,en,,,,,,,,
598519961838100481,2015-05-13 16:07:33,One man’s shadow (IT) is another man’s sun: #TailgatingSecurity with @Netskope's @sanjberi http://t.co/XhcEUx9snn http://t.co/myhLMFQHq4,0,0,en,,,,,,,,
598217459305467904,2015-05-12 20:05:31,CEO @asrubin on the @a16z podcast to discuss the changing face of #EnterpriseSecurity. http://t.co/PFi6PkbYm9 http://t.co/LZRXUMVJ7p,1,0,en,,,,,,,,
598156946487771136,2015-05-12 16:05:03,"Intel, Google, VCs Pour Billions into Cybersecurity Startups | Sandhill http://t.co/PBwIUJ2Qkk by @cybersecuritysf",0,0,en,,,,,,,,
598153925066383361,2015-05-12 15:53:03,RT @ascohen: .@illumio CTO @pjkirner answers Why Do Large Enterprises Have Security Breaches? by @DomNicastro http://t.co/7LuvlSHPPz,0,1,en,,,,,,,,
598153759714344960,2015-05-12 15:52:24,Ain't she a beauty? RT @ClearVisionAd: One of the @illumio taxi ads during #RSAC http://t.co/62EdOEQdUD,0,0,en,,,,,,,,
598152584935923712,2015-05-12 15:47:44,CTO @pjkirner of @illumio explains why large enterprises have #SecurityBreaches. http://t.co/RNQkqtbd0f by @CMSWire,0,1,en,,,,,,,,
597824703114440705,2015-05-11 18:04:50,Resident technologist @JimmyRay_Purser takes #HHVM for a test drive. See what he learns! http://t.co/m3OWqSoFBZ http://t.co/7QXU7GvRLb,1,0,en,,,,,,,,
597797929630437376,2015-05-11 16:18:27,"Check it out: @illumio CEO @andrewsrubin on the @a16z podcast. ""Barbarians at the Gate"" http://t.co/TJPpT2iz9z http://t.co/Xzj3mFLwut",0,0,en,,,,,,,,
596730075665563649,2015-05-08 17:35:11,Even the #OfficeDogs are getting into the Orange Friday spirit at @illumio. #TeamIllumio http://t.co/MMp7VdABhD,1,0,en,,,,,,,,
596707391342825473,2015-05-08 16:05:03,ICYMI: Company Casebook's @LLJourn interviewed @illumio's @andrewsrubin and @ascohen. Listen now! http://t.co/AMn0i2AFDA by @audioboom,1,1,en,,,,,,,,
596388749145169920,2015-05-07 18:58:52,The Cloud Computing Security Challenge http://t.co/qFwm4hfYAc by @networkworld,3,2,en,,,,,,,,
596375121985667072,2015-05-07 18:04:43,@Netskope's @sanjberi joined the #TailgatingSecurity crew to talk #ShadowIT. http://t.co/EHMzLqkSoE http://t.co/T3vbUj5TGn,0,0,en,Netskope,1598469950,,,,,,
596344491272986624,2015-05-07 16:03:00,"""Companies like @Illumio will get closer to the workload, and the data that is most critical"" via @JeffFrick http://t.co/wiYKHOkiCV",1,1,en,,,,,,,,
595711632388554753,2015-05-05 22:08:15,ICYMI: Check out our #RSAC2015 video recap. http://t.co/TZLsxgRV0L http://t.co/s5HlKzBQJb,0,0,en,,,,,,,,
595681426374287360,2015-05-05 20:08:13,One man’s shadow (IT) is another man’s sun: #TailgatingSecurity with @Netskope's @sanjberi http://t.co/Wz2mISp8ee http://t.co/7BSOGJeK7W,0,0,en,,,,,,,,
595656838533795843,2015-05-05 18:30:31,"""Security could use a strong dose of rethinking and simplification."" http://t.co/HpZMInWjWj by @ChandraSayKar http://t.co/IZo1CXxBwN",2,4,en,,,,,,,,
595656054148616192,2015-05-05 18:27:24,RT @BigAwards: Security companies we'd like to see in the Stratus Awards! #cloudsecurity @HyTrust @cloudpassage @JumpCloud @illumio http://…,0,9,en,,,,,,,,
595655017278869505,2015-05-05 18:23:17,"""Companies like @Illumio will get closer to the workload, and the data that is most critical"" via @JeffFrick http://t.co/KttUL3R1ap",3,4,en,,,,,,,,
595654381644685312,2015-05-05 18:20:45,RT @bobegilbert: Great podcast from @Illumio featuring @Netskope CEO Sanjay Beri One man's Shadow IT another man's sun https://t.co/rX4sePh…,0,3,en,,,,,,,,
595389796215758848,2015-05-05 00:49:23,"RT @JeffFrick: ""My belief is that companies like @Illumio will get closer to the workload, and the data that is most... #emcworld http://t.…",0,3,en,,,,,,,,
595348692766457856,2015-05-04 22:06:04,Cutting Out the Middleman with HipHop (Virtual Machine) http://t.co/VeJxkuD8Uh by @JimmyRay_Purser,0,0,en,,,,,,,,
595318532725932032,2015-05-04 20:06:13,Not all segmentation is created equal. #nanosegmentation http://t.co/UwAlfAu1jN @ChandraSayKar http://t.co/qy0fCLEFsX,0,0,en,,,,,,,,
595258133230047233,2015-05-04 16:06:12,New #TailgatingSecurity: @Netskope CEO @sanjberi talks shadow IT. http://t.co/yyJxQXjYHu http://t.co/ISBViPnYbn,1,5,en,,,,,,,,
593918693769379840,2015-04-30 23:23:45,"RT @ChandraSayKar: Nano-segmentation - Application segmentation that is ""Never Again Network-Oriented"" https://t.co/DYgDy5QJxC via @illumio",0,2,en,,,,,,,,
593887146081124352,2015-04-30 21:18:24,"What does @Illumio mean by ""nano-segmentation""? http://t.co/H7S0zriP8J @ChandraSayKar http://t.co/ispU4r5TDp",3,3,en,,,,,,,,
593450191463817216,2015-04-29 16:22:06,"RT @sdxtech: .@Illumio raises $100M round, talks up plans to go public, and announced its first partnership with @F5Networks: http://t.co/Y…",0,2,en,,,,,,,,
593173109320110080,2015-04-28 22:01:04,Heard the latest #TailgatingSecurity podcast yet? @ascohen talks to Vera CEO @AjayArora. http://t.co/oQmAB4CoS4 http://t.co/oQpCzaT28o,1,1,en,,,,,,,,
593142775249555456,2015-04-28 20:00:32,#TeamIllumio! RT @sheadawgs: @illumio orange is everywhere at #RSAC! Secure the 80% the perimeter misses http://t.co/CkpUBwo7Kx,2,1,en,,,,,,,,
593142352572751872,2015-04-28 19:58:51,"""Thou shalt not delude thyself into thinking thine data centers are static"" @herrod http://t.co/HKchnTw8je @techcrunch",2,1,en,,,,,,,,
593141450742898688,2015-04-28 19:55:16,"#TeamIllumio ""@twpsalty I just spotted @illumio's many #AdCampaign in the city! "" http://t.co/ZbpQ41E0Wg",1,0,en,,,,,,,,
593115146869940224,2015-04-28 18:10:45,Our resident technologist describes his experience at #RSA2015 http://t.co/xrKpcVN0LE by @JimmyRay_Purser http://t.co/n8bb7ThPoU,1,0,en,,,,,,,,
592773590161981441,2015-04-27 19:33:31,Takeaways from RSA 2015: The stars of the show http://t.co/ruKUSXEyfc @NetworkWorld,1,0,en,,,,,,,,
591332757696983041,2015-04-23 20:08:10,Come join the crowds at the @Illumio #RSAC booth #4311. We've got live demos all day. http://t.co/taSuYQuVBu http://t.co/tWJhRSNRZr,0,1,en,,,,,,,,
