id,created_at,text,favorites,retweets,lang,in_reply_to_user,in_reply_to_user_id,in_reply_to_status_id,country,country_code,place_name,place_type,coordinates
467559414392946688,2014-05-17 06:57:05,5 Tips for Breakthrough Selling in the Events Industry http://t.co/ErD6tyIehu via @EventMB,4,5,en,,,,,,,,
467504281634217985,2014-05-17 03:18:01,"Before We Hire You, Step Into Our Founder's Office For A Chat http://t.co/shfMO83302 via @Forbes",4,2,en,,,,,,,,
467468292056440832,2014-05-17 00:55:00,3 killer marketing technologies for your business (and a few tricks of the trade) http://t.co/1aa0nrnXkL via @salesformics,2,2,en,,,,,,,,
467404680411512832,2014-05-16 20:42:14,"Want to grow your event's online community? Check out these 11 Twitter Tips &amp; ""Tricks That Don't Actually Work http://t.co/5k20Jr6JTG",4,3,en,,,,,,,,
467377952091803648,2014-05-16 18:56:01,"11 Twitter ""Tips"" and ""Tricks"" That Don't Actually Work http://t.co/n0vlY2Kjqd via @Hubspot",2,1,en,,,,,,,,
467336651434647552,2014-05-16 16:11:55,@Salesformics @buffer Thanks for the mention! &lt;3,0,0,en,Salesformics,1540706665,467324878375247873,,,,,
467333438530674688,2014-05-16 15:59:09,"Ever wondered what apps are on @JuliaHartz's iPhone? @Evernote, @Pinterest, @tripit: http://t.co/FlsAc2oJWg via @prialto",0,0,en,,,,,,,,
467237019492818944,2014-05-16 09:36:00,Why Event Pros Are More Socially Conscious About Their Decisions http://t.co/AY5YRyc4QI via @BizBash,5,2,en,,,,,,,,
467197024136593408,2014-05-16 06:57:05,"Building A Great Design Culture: Q&amp;A With @Songkick, @KristopherErik of Eventbrite &amp; @Hassle: http://t.co/vhaLlwHi4q",4,2,en,,,,,,,,
467141923292344321,2014-05-16 03:18:08,How to Set Goals That Lead to Happiness: http://t.co/cGV55EKKnS via @psyblog,8,3,en,,,,,,,,
467105908448043009,2014-05-16 00:55:01,"What are @JuliaHartz's favorite iPhone apps? @Evernote, @Pinterest, @tripit ---&gt;  http://t.co/UQwdwgRT3l via @prialto",0,2,en,,,,,,,,
467054730100105217,2014-05-15 21:31:39,RT @juliahartz: Looking forward to meeting our newly minted Nashville team @eventbrite and speaking at #GROWCO14 with my fave @leila_c @Sam…,0,3,en,,,,,,,,
467042250195992577,2014-05-15 20:42:04,"Creating Customers for Life: 50 Resources on Loyalty, Churn, and Customer Retention: http://t.co/DZFgKOtyhB via @helpscout",6,4,en,,,,,,,,
467015557381111809,2014-05-15 18:56:00,Six Power-User Methods to Promote Your Event with Twitter http://t.co/iUr0BJ7EvM via @kelvinnewman,3,2,en,,,,,,,,
467013564998623234,2014-05-15 18:48:05,"@Adaptistration Thanks for the post, Drew!",0,0,en,Adaptistration,17101875,466916079650869248,,,,,
466971046353330176,2014-05-15 15:59:08,"The 3 Cs of Events in 2014: Content, Community, and Collaboration http://t.co/ER709IqAOo via @BizBash",2,3,en,,,,,,,,
466874630192775168,2014-05-15 09:36:00,Throw your hands up in the air! Wait...you can just use @Slidoapp. Check out our latest partneship: http://t.co/bd8O91YZj6,4,6,en,,,,,,,,
466834642751209472,2014-05-15 06:57:06,Engage Conference Attendees Without Lifting a Hand with @Slidoapp http://t.co/0DkTEzMdOy,2,3,en,,,,,,,,
466779506989363201,2014-05-15 03:18:01,20 Moments Every Event Planner Has Experienced http://t.co/B1wKyN7Qbw via @tojulius,8,6,en,,,,,,,,
466743540568326144,2014-05-15 00:55:06,Living in the Bay Area &amp; looking for an awesome career in Sales? We're hiring! Come to our Sales Team Happy Hour: http://t.co/ZVj60sAN2U,3,1,en,,,,,,,,
466679853878878209,2014-05-14 20:42:02,What Do You Do When Your Venue Closes Days Before Your Event? http://t.co/TzbZg1tZU3 via @BizBash,3,1,en,,,,,,,,
466653179556659203,2014-05-14 18:56:02,"Last month @BriteNYC hosted #TRIBKLN, a celebration of food, music &amp; the films of @TribecaFilmFest: http://t.co/DzmmFOyKKk",4,7,en,,,,,,,,
466635932645720064,2014-05-14 17:47:30,@FanyaYoung Read the event details on how to score an invite ;),0,0,en,FanyaYoung,457923394,466635453857157120,,,,,
466608650090729473,2014-05-14 15:59:06,Running out of food at a party? EEEK! Avoid this major faux pas with these 5 metrics for party food planning: http://t.co/GDeUP4fEwu,6,2,en,,,,,,,,
466598445277786114,2014-05-14 15:18:33,"RT @EventbriteUK: .@hassle, @songkick and @eventbrite designers talking #ux, #makeithappen &amp; the cultural+business impact of design http://…",0,5,en,,,,,,,,
466598197197283329,2014-05-14 15:17:33,"@69Cooper We're not hiring in Los Angeles at the moment, but keep an eye on our Jobs page for more updates! http://t.co/hOg08aqmRZ :)",0,0,en,69Cooper,43488015,466471177851256832,,,,,
466598052875493377,2014-05-14 15:16:59,"@MeetSocialFox Not at this moment, but keep your eyes and ears open for updates on Germany :)",0,0,en,MeetSocialFox,1238844337,466493077411332096,,,,,
466597251666939904,2014-05-14 15:13:48,@squat_betty We'd &lt;3 to help! Let us know if we can answer any questions :),0,0,en,squat_betty,18242312,466566768752726016,,,,,
466512249524211712,2014-05-14 09:36:02,"Organize, Socialize &amp; Promote Your Professional Events with @Conferize http://t.co/YJDtlmCc8Y",0,1,en,,,,,,,,
466472231271694336,2014-05-14 06:57:01,Urgent vs. Important: A Major Insight About Productivity: http://t.co/vsa2qDDW60 via @drake_baer http://t.co/dOJcZGRwMy,15,11,en,,,,,,,,
466430162972971008,2014-05-14 04:09:51,RT @BriteBoston: ... Keytar Bear at #BriteSpaceBoston launch? YUP! http://t.co/1S8hiDjmTf,0,6,en,,,,,,,,
466417126925144065,2014-05-14 03:18:03,Living in the Bay Area &amp; looking for an awesome career in Sales? We're hiring! Come to our Sales Team Happy Hour: http://t.co/IcYBLmgy38,8,3,en,,,,,,,,
466381164476133376,2014-05-14 00:55:09,Why the Five People Around You Are Crucial to Your Success: http://t.co/ZlLQK3kMYI via @EntMagazine,8,11,en,,,,,,,,
466317557788864512,2014-05-13 20:42:24,61 Best Social Media Tools for Small Business http://t.co/0n9WIQelCd via @kevanlee,7,4,en,,,,,,,,
466290802634010624,2014-05-13 18:56:05,Planning on using an app for your next event? Read this first ---&gt; Was My Event App Worth It? http://t.co/b2reEyIkqU via @BizBash,5,4,en,,,,,,,,
466246242318966784,2014-05-13 15:59:01,"Organize, Socialize &amp; Promote Your Professional Events with @Conferize http://t.co/0IeKnNrDYh",6,6,en,,,,,,,,
466232461887021056,2014-05-13 15:04:15,"@JacKCooney Aww shucks, Jack! Thanks for the Twitter-love. cc @EventbriteUK",0,0,en,JacKCooney,22280766,466231081700982784,,,,,
466054742280769536,2014-05-13 03:18:04,The 4 Ps of Effective #Event #Marketing via @BizBash http://t.co/Nm0TjcU63N,11,10,en,,,,,,,,
466018750471610369,2014-05-13 00:55:02,The Complete Guide to Structuring Your Ideal Work Day: http://t.co/Nmw3fagq0u via @qz,5,2,en,,,,,,,,
465955114654916608,2014-05-12 20:42:11,“Nothing great was ever achieved without enthusiasm.” - Samuel Taylor Coleridge,10,17,en,,,,,,,,
465928415724711937,2014-05-12 18:56:05,5 Instagram Tools to Better Manage Your Marketing: http://t.co/hJm7YYwGCE via @smexaminer,6,10,en,,,,,,,,
465885557491777536,2014-05-12 16:05:47,@pydanny Can't wait for you to join the team! :),3,0,en,pydanny,14835908,465884486652030977,,,,,
465883902197133312,2014-05-12 15:59:12,Incorporating WiFi Into Your Conference Experience http://t.co/JvZLbn12Sk  via @GetMe_Connected,3,3,en,,,,,,,,
465867007133769728,2014-05-12 14:52:04,@Digifem A well deserved break! We'll put the kettle on for you :),1,1,en,Digifem,383172720,465861611191025665,,,,,
465825072583041026,2014-05-12 12:05:26,@SusieLottering So fancy! What a fun and thoughtful gift!,1,1,en,SusieLottering,230335121,465653074204569600,,,,,
465824177971150848,2014-05-12 12:01:53,Huge congratulations to @Natbat &amp; @simonw who won Entrepreneur of the Year at the @netmag #netawards!,5,2,en,,,,,,,,
465528040328810496,2014-05-11 16:25:08,"@SusieLottering Happy Mother's Day, Susie! We hope Ryan is doing something nice for you ;)",2,1,en,SusieLottering,230335121,,,,,,
465116051295195137,2014-05-10 13:08:02,RT @BriteBoston: 15 Ways to Seize the Day in Boston {Eventbrite blog!} #carpediembos http://t.co/eimYQwd5cd,0,4,en,,,,,,,,
464808373213749250,2014-05-09 16:45:26,RT @BelleMediaPR: Great article on keeping up with social media while onsite at events! http://t.co/CiZ7nQn4Wh @eventbrite #eventprofs,0,2,en,,,,,,,,
464723089998503936,2014-05-09 11:06:33,"@MazOsmann The L word already! We're blushing, Maz.",2,0,en,MazOsmann,159397532,464538914297225216,,,,,
464505520175722496,2014-05-08 20:42:00,We're over the moon about our latest integration with @Sched: a #Conference planner's dream come true: http://t.co/IMkOQpoEYp,3,2,en,,,,,,,,
464478845664772096,2014-05-08 18:56:01,Incorporating WiFi Into Your Conference Experience http://t.co/cBfp0jdJnN via @GetMe_Connected,7,3,en,,,,,,,,
464434319659139072,2014-05-08 15:59:05,How To Win and Influence Attendees http://t.co/KUBT5y0fpA via @ToJulius,3,4,en,,,,,,,,
464428364024258560,2014-05-08 15:35:25,@robinhowie Hi there! Can you DM us your contact info &amp; the name of the survey? Thanks!,0,0,en,robinhowie,115219258,464362553343496192,,,,,
464337915540422656,2014-05-08 09:36:00,Improve your Event Sponsor Packs with These Five Simple Additions http://t.co/Mo1oPWM6jx via @EventMB,3,2,en,,,,,,,,
464297925481607168,2014-05-08 06:57:06,8 Brain Triggers Guaranteed To Boost Your Social Media Marketing: http://t.co/zATo9V7p9m via @Marketingland,6,2,en,,,,,,,,
464242809177124865,2014-05-08 03:18:05,RT @TheWebsterGroup: Great article on keeping up with social media while onsite at events! http://t.co/wWaTZNcA8E @eventbrite #eventprofs,0,3,en,,,,,,,,
464225059872452608,2014-05-08 02:07:33,@Elvinelol @BlizzCon Yay!,0,1,und,Elvinelol,466181961,464223859562921984,,,,,
464224455322243072,2014-05-08 02:05:09,@PerpetualCaster Next year!,1,0,en,PerpetualCaster,378674821,464223758140461056,,,,,
464206817468624896,2014-05-08 00:55:04,.@BriteBoston is a series of pop-up events to prove #Boston isn't boring ;) http://t.co/vi8e0qSumW via @BostInno,3,0,en,,,,,,,,
464150464276496384,2014-05-07 21:11:08,"@wireddaniel We're in the process of updating, but thanks for flagging!",0,0,en,wireddaniel,6599342,464146487824248832,,,,,
464143153172606976,2014-05-07 20:42:05,How Do You #CarpeDiem? http://t.co/Ta2HzyZZkc http://t.co/6A7R1Iz1jN,9,12,en,,,,,,,,
464116513474367488,2014-05-07 18:56:14,"RT @ValleyGirlShow: Our #WCW is @juliahartz, Founder of @eventbrite! Find out why http://t.co/QzDSkFLhdz #ValleyGirlShow #WomenInBusiness h…",0,1,en,,,,,,,,
464102374517137408,2014-05-07 18:00:03,@TheWebsterGroup Thanks for the share!,0,0,en,TheWebsterGroup,75302170,464101507991101440,,,,,
463935532800946176,2014-05-07 06:57:05,Do You Have a Bucket List? Healthy Reasons to Start One Today http://t.co/rglgwR4QEH via @GlamourMag #CarpeDiem,5,3,en,,,,,,,,
463880400519983104,2014-05-07 03:18:00,Boost Happiness and Bust Stress With a Bucket List #CarpeDiem http://t.co/4P1hMu7jUG via @GlamourMag,3,2,en,,,,,,,,
463844414800924674,2014-05-07 00:55:00,Video: Eventbrite + Disco Donnie Presents http://t.co/zCT0Pk6YxZ #untzuntzuntz,0,0,en,,,,,,,,
463780759417790464,2014-05-06 20:42:04,25 Ways to Create Shareable Content: http://t.co/VkUNIm0eIT by @ginidietrich,6,1,en,,,,,,,,
463754108412116992,2014-05-06 18:56:10,The Twitter Strategy Guide: 14 Twitter Tips to Take You to the Next Level: http://t.co/KaCHoOiHRm http://t.co/jgXTeukvkk,7,5,en,,,,,,,,
463743201191292928,2014-05-06 18:12:49,"@SusieLottering You're the best, Susie! xxoo",1,1,en,SusieLottering,230335121,463735608901246976,,,,,
463741286819069952,2014-05-06 18:05:13,@TideSmart Thanks so much! We'll keep that in mind if we do a #Seattle post ;),0,0,en,TideSmart,277597566,463737464226869248,,,,,
463718406563586048,2014-05-06 16:34:18,"@SamiAri Mmmm, that smells like a blog post idea!",0,0,en,SamiAri,26244502,463713617443954688,,,,,
463709541100961792,2014-05-06 15:59:04,"Our Head of @EBSecurity, @ppierald, chats about security with @DUOSec http://t.co/zcFdWL01mA",1,4,en,,,,,,,,
463694405103521792,2014-05-06 14:58:55,"Jay Z + Beyonce, peanut butter + jelly, Eventbrite + @Sched. http://t.co/11QBhNxzIJ",11,10,en,,,,,,,,
463613139981197312,2014-05-06 09:36:00,How to Engage Introverts at Conferences http://t.co/ENe9eDP1a9 via @EventMB,9,8,en,,,,,,,,
463573166645067778,2014-05-06 06:57:10,Are you following @TheWebbyAwards' #Web25? We &lt;3 this project! http://t.co/zdU1bZOdcA,1,2,en,,,,,,,,
463518020166750208,2014-05-06 03:18:02,Data can be pretty? Uh huh. See How One Tech Activation Made Data Look Cool http://t.co/wranZNAyxb via @BizBash,2,0,en,,,,,,,,
463493221134655488,2014-05-06 01:39:29,@SAGordonM Maybe next year? ;),0,0,en,SamWorldPeace,56806147,463477488627503104,,,,,
463482056530722817,2014-05-06 00:55:08,Are there habits we can change to make our events successful? 12 Habits of Unsuccessful Event Planners http://t.co/SvNE1kSWfU via @EventMB,6,2,en,,,,,,,,
463418355173851136,2014-05-05 20:42:00,"""Be a yardstick of quality. Some people aren't used to an environment where excellence is expected."" - Steve Jobs",13,11,en,,,,,,,,
463418342540603393,2014-05-05 20:41:57,@tywhite @KristineHolst YAYYYYY! We'll be on our best behavior :),1,1,en,tywhite,14073993,463415785277231104,,,,,
463391694558609408,2014-05-05 18:56:04,Our pals @TheWebbyAwards are celebrating 25 yrs of the WWW w/ a series of projects from our favorite creators http://t.co/SSWFe9AZyO #Web25,3,4,en,,,,,,,,
463390948572278785,2014-05-05 18:53:06,@geeque09 BFFS!,1,1,tl,geeque09,1375157012,463384497011306496,,,,,
463347188194869248,2014-05-05 15:59:12,"Free Webinar: What Fund-raising Pros Need to Know About Mobile, with @MobileCause &amp; @BizBashLive http://t.co/H0LHlCJMYr  #smarterevents",6,7,en,,,,,,,,
463069474804211712,2014-05-04 21:35:40,@trainthecrowd Thanks for the love!,0,0,en,trainthecrowd,502141476,463065984606040064,,,,,
462998939684196352,2014-05-04 16:55:24,"RT @BizBashLive: Free Webinar: What Fund-raising Pros Need to Know About Mobile, with @MobileCause &amp; @Eventbrite http://t.co/wOnsrwqr7c #sm…",0,2,en,,,,,,,,
462888366598803456,2014-05-04 09:36:01,Check out @BriteLA's 15 Favorite Ways to Seize the Day in Los Angeles http://t.co/iQhjrkrdMc,3,1,en,,,,,,,,
462848349377658880,2014-05-04 06:57:00,"Meet Your New San Francisco City Marketing Manager (aka @BriteSF), Sarah!  http://t.co/2HHPiGdaBb",2,0,en,,,,,,,,
462793274391273472,2014-05-04 03:18:09,Wake Up and Read This: A Morning Manifesto to Start Any Day: http://t.co/PY7nCZz45t by @owensbla,8,6,en,,,,,,,,
462776469089816576,2014-05-04 02:11:22,RT @SlideShareToday: 'Three Steps to a Kick@$$ Presentation' by @Eventbrite is the SlideShare of the day. http://t.co/Sc5LfvTtp3,2,0,en,SlideShareToday,1326775453,462773868042539008,,,,,
462757255583383552,2014-05-04 00:55:02,We’re mental for @BritandCo and the Maker Movement! Check out their upcoming events--&gt; http://t.co/V79zcRaHZC,1,0,en,,,,,,,,
462693585717321728,2014-05-03 20:42:01,"Warren Buffett’s Best Kept Secret to Success: The Art of Reading, Remembering, and Retaining More Books: http://t.co/1pwc595HbM",11,10,en,,,,,,,,
462666915740401665,2014-05-03 18:56:03,"The Art of Thinking Sideways: Content Marketing for ""Boring"" Businesses: http://t.co/KCoOJR0xBb via @moz http://t.co/E9VVEyt7Un",12,7,en,,,,,,,,
462622362031390720,2014-05-03 15:59:00,The case for having no goals in your life: Why it might lead to more success and happiness: http://t.co/8HmQZgMyWf,7,6,en,,,,,,,,
462525979307814912,2014-05-03 09:36:01,“I can't understand why people are frightened of new ideas. I'm frightened of the old ones.” - John Cage,17,21,en,,,,,,,,
462485975349100544,2014-05-03 06:57:03,"Our Head of Security, @ppierald, chats about security with @DUOSec http://t.co/UjOXkTUs5S",5,4,en,,,,,,,,
462430852908318720,2014-05-03 03:18:01,Seven Tips for Effective Brainstorming http://t.co/FI7pJs3912 via @CooperKatzPR,5,7,en,,,,,,,,
462394910713606145,2014-05-03 00:55:12,Infographic: A guide to perfect social media posts http://t.co/qBo9pxYxC3 via @KristinPiombino,12,2,en,,,,,,,,
462355639894028288,2014-05-02 22:19:09,"@tavani Thanks for the love, Michael!",0,0,en,tavani,12497392,462354285079326720,,,,,
462331199428767745,2014-05-02 20:42:02,We’re mental for the @BritandCo and the Maker Movement. Here's why: http://t.co/u14WHzPD52,5,2,en,,,,,,,,
462304525622468608,2014-05-02 18:56:02,Share It Forward: How One Facebook Status Spread Across the World: http://t.co/IfPvChqUpp via @TheAtlantic http://t.co/aIj3ZD12Y0,3,0,en,,,,,,,,
462259988128620544,2014-05-02 15:59:04,Three Steps to a Kick@$$ Presentation #slideshare: http://t.co/Hm1eFRLMbp,1,0,en,,,,,,,,
462258573972877312,2014-05-02 15:53:27,@lilmissy4205 Thanks for sharing this post! Great tips for the on sale. We &lt;3 you! cc @Elvinelol,1,1,en,lilmissy4205,226708671,462022187830894592,,,,,
462163610576650240,2014-05-02 09:36:06,25 Social Media ROI Tips From the Pros: http://t.co/r1MO6p1D24 via @smexaminer,7,6,en,,,,,,,,
462123585759637505,2014-05-02 06:57:03,Speaking at a conference in the near future? Check out our tips for desgining a kick@$$ presentation: http://t.co/DU5RK9juJQ,6,3,en,,,,,,,,
462068464879144960,2014-05-02 03:18:01,Happiness Is Not Enough: Why a Life Without Meaning Will Make You Sick: http://t.co/2tJc0S7SPY,9,8,en,,,,,,,,
462032474995167232,2014-05-02 00:55:00,We made our Visual Storyteller share all of his secrets! ---&gt; Three Steps to a Kick@$$ Presentation http://t.co/Seiqb9TY5k,4,2,en,,,,,,,,
461901185646362625,2014-05-01 16:13:19,@burnflare Our security team would be happy to look into this for you! Please let us know of any q's. cc @ravirani @ppierald,0,0,en,ppierald,14097946,461878910477946880,,,,,
461897634173947904,2014-05-01 15:59:12,"Hey NYC, how do you seize the day? RT @briteNYC 15 Ways to Seize the Day in NYC http://t.co/6BlMx5C3je #carpediemnyc http://t.co/Pdzcj58ZZT",3,0,en,,,,,,,,
461801276251332608,2014-05-01 09:36:18,"How do YOU Carpe Diem? RT @BriteBoston On rainy days, heading to @BPLBoston is the perfect way to #carpediembos http://t.co/Cka1sK2iXe",2,0,en,,,,,,,,
461761218135748608,2014-05-01 06:57:08,"RT @productivityllc: Do you host events? Try @Eventbrite to create tickets, share on social media, create an RSS &amp; export attendees info in…",0,5,en,,,,,,,,
461706075486818304,2014-05-01 03:18:01,Your job = come up with creative ideas. Here's how to stimulate freshthinking for your next event http://t.co/OxzsMv68Pj via @EventMB,11,6,en,,,,,,,,
461670106750537728,2014-05-01 00:55:05,"Chicagoans, how do you seize the day? RT @BriteChicago: 15 ways to seize the day in Chicago #CarpeDiemChi http://t.co/W5kTgMumcV",2,1,en,,,,,,,,
461606436708298752,2014-04-30 20:42:05,Use this great guide from @BizBash to learn the key concepts in technical production: 12 Ways to Boost Your A.V. IQ http://t.co/YtwbLH9O8U,1,2,en,,,,,,,,
