id,created_at,text,favorites,retweets,lang,in_reply_to_user,in_reply_to_user_id,in_reply_to_status_id,country,country_code,place_name,place_type,coordinates
613368644916150274,2015-06-23 15:30:55,RT @EVOLVE_15: Learn how MicroKernels &amp; Storage Layers work with Adobe Experience Manager at #EVOLVE15 with MongoDB’s Norberto Liete http:/…,0,2,en,,,,,,,,
613366896679759873,2015-06-23 15:23:58,RT @tweetselvin: Building your first app with mongo db by @MongoDB http://t.co/vw5gMQpIGB via @SlideShare,0,12,en,,,,,,,,
613156469555396608,2015-06-23 01:27:48,RT @DeanEigenmann: @MongoDB is the gift that keeps on giving.,0,5,en,,,,,,,,
613156117850370048,2015-06-23 01:26:25,"RT @DWSLA: By using @MongoDB, @Forbes created a custom CMS in 2 months, and a brand new mobile site in 1 month #MongoMonday http://t.co/IoZ…",0,8,en,,,,,,,,
613155972211552256,2015-06-23 01:25:50,"RT @miguellattuada: This was a hard week, but I could finish the 4th week learning @MongoDB at https://t.co/kUcad5B769, #performance http:/…",0,6,en,,,,,,,,
613131925314764800,2015-06-22 23:50:17,Before leaving for vacation visit our Barcelona #MongoDB User Group for a #MongoDBWorld recap http://t.co/jeR0i2rARc,1,5,en,,,,,,,,
612962065548996608,2015-06-22 12:35:19,The MongoDB Pepsi Challenge http://t.co/snA7UgBJjP,7,8,tl,,,,,,,,
612950747211255808,2015-06-22 11:50:20,"Shard efficiently, shard effectively http://t.co/3JCdpncKpI",11,11,en,,,,,,,,
612663831362437121,2015-06-21 16:50:14,Anatomy of the perfect shard key http://t.co/3JCdpncKpI,29,16,en,,,,,,,,
612395816460898305,2015-06-20 23:05:15,Sharding done right http://t.co/3JCdpncKpI,35,12,en,,,,,,,,
612295156113494017,2015-06-20 16:25:15,A day in the life at MongoDB: The MongoDB Pepsi Challenge http://t.co/snA7UgBJjP,14,9,en,,,,,,,,
612019684620177408,2015-06-19 22:10:38,Ease XML bloat w/ MongoDB JSON documents http://t.co/7dQuwY6K5U,14,8,en,,,,,,,,
611961328916414464,2015-06-19 18:18:45,"Sign up now for the next round of MongoDB certification exams, open July 21 - July 28 http://t.co/C5ROCecn95 http://t.co/XOnfw5RscZ",19,25,en,,,,,,,,
611930085038362624,2015-06-19 16:14:36,"At MongoDB we're busy building the next generation database, &amp; selflessly solving Earth's soda problems http://t.co/snA7UgBJjP",11,24,en,,,,,,,,
611882487023845376,2015-06-19 13:05:27,Why is picking a good shard key so tricky and so important? http://t.co/3JCdpncKpI,13,10,en,,,,,,,,
611681015833059330,2015-06-18 23:44:53,RT @RocksDB: Check out our next meetup at @heavybit! We'll be talking @MongoDB on RocksDB and adding support for transactions http://t.co/1…,0,9,en,,,,,,,,
611667270700503040,2015-06-18 22:50:16,We love #java and #barcelona so we are happy to sponsor @jbcnconf. Learn to model documents w/ strongly typed languages from @nleite!,8,23,en,,,,,,,,
611663653910114304,2015-06-18 22:35:53,RT @kevbaker: I switched my @Sails / @nodejs application over to @MongoDB to use the new 2.6 + #geospatial features. Having fun with locati…,0,4,en,,,,,,,,
611607582558425088,2015-06-18 18:53:05,"RT @Jennifer_Seelin: ""Small decisions, big decisions, all about the planning process"" #tractionconf w @mongodb cofounder @eliothorowitz htt…",0,8,en,,,,,,,,
611607494301872128,2015-06-18 18:52:44,"RT @TractionConf_io: ""we want them to focus on building applications and things that people can use. We take care of boring stuff""  - @mong…",0,3,en,,,,,,,,
611582852191387648,2015-06-18 17:14:49,Picking the perfect shard key http://t.co/NH3Ycraa99 http://t.co/Psl4uF9BPd,23,15,en,,,,,,,,
611567301406662656,2015-06-18 16:13:01,RT @jackyelt: .@meisenberg at #EnterConf discussing the merging role of CMOs and CIOs #MongoDB http://t.co/6GQXAmevOt,0,6,en,,,,,,,,
611511447303155712,2015-06-18 12:31:05,MongoDB stable version 3.0.4 is ready for production deployment: http://t.co/pyCBx2ZVe4,20,40,en,,,,,,,,
611341424538226688,2015-06-18 01:15:28,RT @saranaouai: Interested in intern and college recruiting happenings with @MongoDB? Join our #facebook group: http://t.co/0LRJwOefp6,0,3,en,,,,,,,,
611285966779719680,2015-06-17 21:35:06,Still on 2.6 or below? Learn the best practices for upgrading to 3.0. http://t.co/tS74eQTpw9 http://t.co/kgGhMzB2YW,34,44,en,,,,,,,,
611273514499358720,2015-06-17 20:45:37,.@TreasureData &amp; @asya999 will be speaking at the #MongoDB #SF meetup tonight. Don't miss out! http://t.co/67GgXhLoLx,5,11,en,,,,,,,,
611255528057106432,2015-06-17 19:34:09,RT @xdg: I just shipped the v1.0.0 Beta 2 #MongoDB #Perl driver to CPAN → http://t.co/8Ah5gAiOqm,0,9,en,,,,,,,,
611225689052868608,2015-06-17 17:35:34,See @justinjmoses talk about mongo-views! You can create virtual collections that you can query like reg ones: http://t.co/v0VioPI9LP,7,7,en,,,,,,,,
611202403988295680,2015-06-17 16:03:03,RT @michaelklishin: @jeffyemin @RossC0 thank you for your help with MongoDB Java driver 3.0. Monger 3.0 RC ships today. http://t.co/Yn1qP4H…,0,6,en,,,,,,,,
611158152130727936,2015-06-17 13:07:12,"XML-as-column approach is rife w/ ""gotcha""s http://t.co/yI28oPYshF http://t.co/Dyk9rEQu0P",14,14,en,,,,,,,,
610962057043705856,2015-06-17 00:08:00,RT @ryguyrg: Best of breed polyglot persistence we talked about at MongoDB World: @MongoDB  + @neo4j - http://t.co/nhukQaFfNj http://t.co/r…,0,7,en,,,,,,,,
610961965024854016,2015-06-17 00:07:38,RT @dDiaLar: #M202 @MongoDB #course week 3 is successfuly out. Tomorrow I'll start with #FaultTolerance and #Availability. #CrossPlatform #…,0,2,en,,,,,,,,
610961902970126337,2015-06-17 00:07:23,RT @DWSLA: Editors at @BuzzFeed get live data from over 100 Million users on their content all thanks to @MongoDB #MongoMonday http://t.co/…,0,3,en,,,,,,,,
610960566111178753,2015-06-17 00:02:04,@mustiguel sorry for the inconvenience. We'll check into this for you.,0,0,en,mustiguel,1523259636,610936984475971584,,,,,
610960399270187008,2015-06-17 00:01:24,@le_sharedlinks checking into this for you.,0,0,en,le_sharedlinks,269398700,610940149464190977,,,,,
610960319792328705,2015-06-17 00:01:05,@annasemone checking into this for you.,0,0,en,annasemone,21301400,610942459674238977,,,,,
610936402524639233,2015-06-16 22:26:03,"Why &lt;column data=""XML-in-RDBMS""&gt; != MongoDB http://t.co/yI28oPYshF",16,16,sl,,,,,,,,
610902339893899264,2015-06-16 20:10:42,MongoDB stable version 3.0.4 is ready for production deployment: http://t.co/pyCBx2IjPu,28,55,en,,,,,,,,
610882906182021120,2015-06-16 18:53:29,"How UK startup, Pass the Popcorn, built a business on MongoDB http://t.co/QMOpqeVZYQ",5,3,en,,,,,,,,
610830724162318337,2015-06-16 15:26:07,For @SQUARE_ENIX_EU elasticity is essential - how MongoDB keeps cost down by avoiding over-provisioning http://t.co/AXKVCByXf2,4,7,en,,,,,,,,
610817609454485504,2015-06-16 14:34:01,RT @nleite: Another great #MongoDB meetup in Nantes http://t.co/rtrQeOpm0c. We will be discussing Document versioning and Hadoop Connector …,0,5,en,,,,,,,,
610777112115609600,2015-06-16 11:53:05,Two scenarios that could impact your applications that tail the oplog. Learn the workarounds. http://t.co/e9cnzHXRi9,6,3,en,,,,,,,,
610565261184339968,2015-06-15 21:51:16,Orphan documents. What they are &amp; how to prevent them from cropping up in your database. http://t.co/e9cnzHXRi9,12,9,en,,,,,,,,
610465865671278592,2015-06-15 15:16:18,Last chance to register - learn the best practices for upgrading to 3.0 http://t.co/zBobpQ6zWu http://t.co/XaNgFe23S1,24,30,en,,,,,,,,
610462323690602497,2015-06-15 15:02:14,MongoDB University alumni creates start up to revitalize &amp; manage indie-movie events http://t.co/QMOpqeVZYQ,6,3,en,,,,,,,,
610443149018832896,2015-06-15 13:46:02,Don't miss next London #MongoDB user group w/ @seanjreilly and @jdrumgoole http://t.co/0B2LRkjO5u,7,8,en,,,,,,,,
610437907950792705,2015-06-15 13:25:13,Why MongoDB is the best fit for @SQUARE_ENIX_EU's next generation gaming platform http://t.co/AXKVCByXf2,14,15,en,,,,,,,,
610424168778190848,2015-06-15 12:30:37,"Come meet MongoDB Scout, a new GUI tool to help you see &amp; understand data at the #NYC MUG (6/17): http://t.co/KyhVlcL7Sc #database #nosql",19,11,en,,,,,,,,
610180910537928705,2015-06-14 20:24:00,".@SQUARE_ENIX_EU scales TOMB RAIDER, HITMAN ABSOLUTION, DEUS EX &amp; more on MongoDB http://t.co/AXKVCByXf2",18,18,en,,,,,,,,
610142175976923136,2015-06-14 17:50:05,Tailing the oplog can get messy during failovers &amp; rollbacks on sharded clusters. 3 ways to be successful. http://t.co/e9cnzHXRi9,10,6,en,,,,,,,,
610085566680576000,2015-06-14 14:05:08,5 new capabilities in 3.2 and more. Read our #MongoDBWorld 2015 recap http://t.co/kh8DHK0Z8q http://t.co/lJA2ef2gSl,33,68,en,,,,,,,,
609873895131336704,2015-06-14 00:04:02,Miss out on #MongoDBWorld? Watch our 2015 highlights video http://t.co/kh8DHK0Z8q http://t.co/yZcDHFBL8I,18,18,en,,,,,,,,
609764489571999744,2015-06-13 16:49:17,Learn how to minimize the risk of orphan documents popping up in your database http://t.co/e9cnzHXRi9,13,15,en,,,,,,,,
609712574867881984,2015-06-13 13:23:00,".@SQUARE_ENIX_EU uses MongoDB to store &amp; manage metrics, player profiles, leaderboards, competitions, &amp; more http://t.co/AXKVCByXf2",13,8,en,,,,,,,,
609457715556052992,2015-06-12 20:30:17,RT @TFalcon25: @MongoDB @meisenberg Apple Watch showed up this AM! Thanks MongoDB! #MongoDBWorld #AppleWatch http://t.co/cIMiYBsoTd,0,4,en,,,,,,,,
609451119593525248,2015-06-12 20:04:04,Learn how @SQUARE_ENIX_EU migrated from RDBMS to MongoDB to achieve scale http://t.co/AXKVCByXf2 http://t.co/fDVyPLnue0,19,20,en,,,,,,,,
609447852385898497,2015-06-12 19:51:05,We've released MongoDB 3.1.4 for testing. http://t.co/QymQVtkSLm Download: http://t.co/DXiliKyuMu,11,23,en,,,,,,,,
609443567568834560,2015-06-12 19:34:04,RT @EmStolfo: MongoDB ruby driver version 2.0.5 is released! gem install mongo,0,17,en,,,,,,,,
609405564574150656,2015-06-12 17:03:03,#MongoDBWorld 2015 recap http://t.co/kh8DHK0Z8q http://t.co/YNHrLSyEMO,7,7,en,,,,,,,,
609375922303684608,2015-06-12 15:05:16,Hadoop + MongoDB. Learn how to process data from your MongoDB cluster w/ MapReduce. http://t.co/0gNlF98tu8 http://t.co/DpnQP64XBP,50,68,en,,,,,,,,
609341426091081728,2015-06-12 12:48:11,Tailing the oplog during failovers and rollbacks. Get it right. http://t.co/e9cnzHXRi9 http://t.co/eggH4rCKAb,15,11,en,,,,,,,,
609193154907111424,2015-06-12 02:59:01,We've released MongoDB 3.0.4-rc0 for testing http://t.co/HUWPea6Qkf Download: http://t.co/DXiliKyuMu,10,18,en,,,,,,,,
609150887156707328,2015-06-12 00:11:03,Still on 2.6? Learn the best practices for upgrading to 3.0. http://t.co/0ju4LgxHE3 http://t.co/hOBdnjRxmH,38,50,en,,,,,,,,
609104621307617280,2015-06-11 21:07:12,How @SQUARE_ENIX_EU scales w/ MongoDB http://t.co/AXKVCByXf2 http://t.co/vWAIcJ3MUV,11,12,en,,,,,,,,
609058541928886272,2015-06-11 18:04:06,Learn how to create your own MongoDBaaS for internal stakeholders http://t.co/tnYAw7O6H0,8,6,en,,,,,,,,
609057792360615937,2015-06-11 18:01:08,"RT @h_ingo: I blogged on #MongoDB .com: 
Pitfalls and Workarounds for Tailing the Oplog on a MongoDB Sharded Cluster
https://t.co/vlU3JELLSu",0,13,en,,,,,,,,
608989686405693440,2015-06-11 13:30:30,"3.2 preview, support for @GirlsWhoCode, Innovation Awards &amp; more. Our favorite highlights from #MongoDBWorld: http://t.co/kh8DHK0Z8q",7,13,en,,,,,,,,
608791758055575553,2015-06-11 00:24:00,Inventory management doesn't have to be hard w/ MongoDB http://t.co/uiLRhaT8mN http://t.co/cFsaOjZGxj,25,30,en,,,,,,,,
608763089098551296,2015-06-10 22:30:05,Big announcements from #MongoDBWorld http://t.co/kh8DHK0Z8q http://t.co/B1vpVFnvFW,9,5,en,,,,,,,,
608719797757419520,2015-06-10 19:38:03,"RT @CiscoCloud: Cisco Advances #Intercloud Initiative with New Application Partners and #HybridCloud Innovation 
http://t.co/si24mCuJSN",0,23,en,,,,,,,,
608718808816168960,2015-06-10 19:34:08,RT @xdg: I just shipped the v.1.0.0 Beta 1 MongoDB Perl driver live from my #yapcna talk about #mongodb and #perl → http://t.co/AKG3erZEQR,0,13,en,,,,,,,,
608698474121564162,2015-06-10 18:13:19,Pitfalls and workarounds for tailing the oplog on a MongoDB sharded cluster http://t.co/e9cnzHXRi9 http://t.co/5fssqSRcs8,22,17,en,,,,,,,,
608631740081557504,2015-06-10 13:48:09,Last chance to join our webinar today and learn best practices for migrating from #RDBMS to #MongoDB http://t.co/du6F1gFS3i,8,9,en,,,,,,,,
608411194630766592,2015-06-09 23:11:47,RT @ManAHLTech: AHL open-sources our #pandas time-series and tick data store at #MongoDBWorld https://t.co/S4VV4LM6np,0,9,en,,,,,,,,
608398689816743936,2015-06-09 22:22:05,Modeling the different items in your product catalog is easy with MongoDB. See how. http://t.co/1t6IXfNHwx http://t.co/i3Amtkq8V1,20,17,en,,,,,,,,
608370529272270848,2015-06-09 20:30:11,#Perl &amp; #MongoDB both embody the twin ideals of whipuptitude &amp; manipulexity. How can we bring them together? http://t.co/qQcMIqy39l #yapc,2,7,en,,,,,,,,
608349942940356610,2015-06-09 19:08:23,@Meetup thanks for including &amp; featuring us in your pro directory! http://t.co/Z4E4Hl6qV6 #mongodb #tech #community #database,2,3,en,Meetup,14591071,,,,,,
608310203981950976,2015-06-09 16:30:29,Weren't able to make #MongoDBWorld? We've put together our favorite highlights from this year's conference http://t.co/kh8DHK0Z8q,16,7,en,,,,,,,,
608295760166318080,2015-06-09 15:33:05,RT @craiggwilson: Released 2.0.1 of the #mongodb .NET driver: https://t.co/JWNXIQdhDo.,0,22,en,,,,,,,,
608126409765187585,2015-06-09 04:20:09,RT @xdg: MongoDB Perl driver v0.708.2.0 released to CPAN http://t.co/2IuCpwqklT,0,10,en,,,,,,,,
608087619751313408,2015-06-09 01:46:00,We just updated our #MongoDBWorld Facebook album http://t.co/QuzPdPh8WI,2,0,en,,,,,,,,
607910580402405376,2015-06-08 14:02:31,Build personalization into your retail site w/ MongoDB http://t.co/GcqdLdg0Jh http://t.co/1rKfudNm1q,27,23,en,,,,,,,,
607703340496113664,2015-06-08 00:19:01,How to best update your growing inventory system with MongoDB. Part 3 of our 4-part series on re-imagining retail. http://t.co/psGSKILgLg,18,13,en,,,,,,,,
607235010693877761,2015-06-06 17:18:03,Re-imagine your inventory management with MongoDB. Check out part 2 of our 4-part series on retail. http://t.co/uiLRhaT8mN,20,19,en,,,,,,,,
606988182996054016,2015-06-06 00:57:14,@JamesLMilner we were handing them out at #MongoDBWorld &amp; ran out.,0,0,en,JamesLMilner,2775154155,606938697754378240,,,,,
606970515820056576,2015-06-05 23:47:02,Congrats to @Pentaho. Now officially part of the Hitachi Data Systems family. #BigData  #SocialInnovation,18,19,en,,,,,,,,
606936459006902272,2015-06-05 21:31:42,@thenitai love the shirt.,0,0,en,thenitai,19368293,606897458669604864,,,,,
606936389050073089,2015-06-05 21:31:26,RT @thenitai: Wearing an awesome t-shirt today :) #MongoDBWorld @mongodb http://t.co/SNe9lec86c,0,10,en,,,,,,,,
606936314525687808,2015-06-05 21:31:08,RT @COOLHAUS: @saranaouai @MongoDB COOLest internship ever!,0,1,en,,,,,,,,
606819829249671169,2015-06-05 13:48:16,@elibtronic why the *groan*?,0,0,en,elibtronic,20696876,606817686866259968,,,,,
606819457462333440,2015-06-05 13:46:47,"RT @markcallaghan: My @MongoDB week: more impressed by community, devel, product and plans for the future. Learned a lot at conference and …",0,12,en,,,,,,,,
606809209997565952,2015-06-05 13:06:04,"Catalogs change constantly. That’s an RDBMS nightmare. 
But it’s easy with MongoDB, see how. http://t.co/1t6IXfNHwx http://t.co/knpBMXhfsE",23,29,en,,,,,,,,
606598330865590272,2015-06-04 23:08:06,Check out our post on embedding personalized recommendations into your retail site w/ MongoDB http://t.co/5mhCFTEFxe http://t.co/V1Nq4R8Fyb,35,16,en,,,,,,,,
606542540452462593,2015-06-04 19:26:25,@KLIvan @meisenberg within the next week or two - we will send an email and tweet the links as they become available,2,0,en,KLIvan,35690161,606537993835409408,,,,,
606110993740087296,2015-06-03 14:51:36,"RT @thoughtworks: Download our new eBook co-authored w/ @MongoDB #NoSQL 
https://t.co/t0NQFBeAv6",0,22,en,,,,,,,,
605917168929112065,2015-06-03 02:01:25,@Emmerge glad you could be a part of it.,0,1,en,Emmerge,2718318290,605914630456680451,,,,,
605910420902141952,2015-06-03 01:34:36,@NathanJCowan thanks for the shout out!  @meisenberg @schwartzrw @DHenschen,1,1,en,NathanJCowan,19925357,605809266214109184,,,,,
605910128517246977,2015-06-03 01:33:26,@amysue 10M downloads.,0,1,en,amysue,11112,605814874619248640,,,,,
605909870269726720,2015-06-03 01:32:24,@thenitai thanks for joining us and glad to hear you enjoyed the show.,0,1,en,thenitai,19368293,605881975363100672,,,,,
605909397785616385,2015-06-03 01:30:32,@Gregeddie1 thank you. Glad to hear you enjoyed it. #MongoDBWorld,0,0,en,Gregeddie1,17160385,605895464878116865,,,,,
605909284686159874,2015-06-03 01:30:05,RT @Gregeddie1: #mongodbworld speakers...I salute you. The results reflect the process. You crushed it. Congrats @MongoDB on a great confer…,0,6,en,,,,,,,,
605909196354129920,2015-06-03 01:29:44,RT @SmartyPalApps: Very honored to receive such a great award. Thanks @MongoDB! #MongoDBWorld  https://t.co/9lresoq8Mm,0,8,en,,,,,,,,
605896026352812032,2015-06-03 00:37:24,RT @Expedia: We're honored to be among the @MongoDB 2015 Innovation Award Winners. #MongoDBWorld  https://t.co/gLX6k6napA,0,23,en,,,,,,,,
605872222452916225,2015-06-02 23:02:49,RT @xdotai: Champagne time :) Big thanks to @MongoDB for honoring us w/ an Innovation Award at #MongoDBWorld https://t.co/WlYLCEco1I,0,12,en,,,,,,,,
605868551199551488,2015-06-02 22:48:13,"That's a wrap on #MongoDBWorld 2015! Thank you to our attendees &amp; sponsors, we had a great time. See you next year! http://t.co/QpSZxr4uSG",21,14,en,,,,,,,,
605867915707940865,2015-06-02 22:45:42,"""The MongoDB way is: find a breakthrough, perfect it, &amp; merge w/ the best existing solutions."" - @eliothorowitz #MongoDBWorld",3,3,en,,,,,,,,
605866748600926208,2015-06-02 22:41:03,"""A database should offer features w/out sacrificing those core tenets."" - @eliothorowitz #MongoDBWorld",4,7,en,,,,,,,,
605866399739699200,2015-06-02 22:39:40,"""Our core tenets: dev productivity, ops sanity, assume scale."" - @eliothorowitz #MongoDBWorld http://t.co/amrmw7qb0N",26,22,en,,,,,,,,
605865371610931201,2015-06-02 22:35:35,"Wrapping up #MongoDBWorld, @eliothorowitz shares our decision making process for MongoDB development http://t.co/X11FRuQQwd",9,7,en,,,,,,,,
